Begin,End,Label,Type,Speaker
1.29,1.79,hvenær,words,003717
1.79,2.14,gaus,words,003717
2.14,2.69,síðast,words,003717
2.69,2.82,í,words,003717
2.82,3.49,öræfajökli,words,003717
1.29,1.44,k,phones,003717
1.44,1.46,v,phones,003717
1.46,1.57,ɛː,phones,003717
1.57,1.64,n,phones,003717
1.64,1.7,ai,phones,003717
1.7,1.79,r,phones,003717
1.79,1.84,k,phones,003717
1.84,2.0,œyː,phones,003717
2.0,2.14,s,phones,003717
2.14,2.24,s,phones,003717
2.24,2.37,iː,phones,003717
2.37,2.47,ð,phones,003717
2.47,2.51,a,phones,003717
2.51,2.63,s,phones,003717
2.63,2.69,t,phones,003717
2.69,2.82,iː,phones,003717
2.82,2.91,œː,phones,003717
2.91,2.92,r,phones,003717
2.92,3.01,ai,phones,003717
3.01,3.03,v,phones,003717
3.03,3.11,a,phones,003717
3.11,3.17,j,phones,003717
3.17,3.22,œ,phones,003717
3.22,3.27,h,phones,003717
3.27,3.31,k,phones,003717
3.31,3.38,l,phones,003717
3.38,3.49,ɪ,phones,003717
