Begin,End,Label,Type,Speaker
0.43,0.65,en,words,016443
0.68,1.06,hvers,words,016443
1.09,1.67,eðlis,words,016443
1.67,2.0,eru,words,016443
2.03,2.28,þessi,words,016443
2.33,2.75,tengsl,words,016443
0.43,0.53,ɛ,phones,016443
0.53,0.65,n,phones,016443
0.68,0.77,k,phones,016443
0.77,0.79,v,phones,016443
0.79,0.89,ɛ,phones,016443
0.89,0.95,r̥,phones,016443
0.95,1.06,s,phones,016443
1.09,1.19,ɛ,phones,016443
1.19,1.27,ð,phones,016443
1.27,1.48,l,phones,016443
1.48,1.56,ɪ,phones,016443
1.56,1.67,s,phones,016443
1.67,1.82,ɛː,phones,016443
1.82,1.83,r,phones,016443
1.83,2.0,ʏ,phones,016443
2.03,2.04,θ,phones,016443
2.04,2.1,ɛ,phones,016443
2.1,2.2,s,phones,016443
2.2,2.28,ɪ,phones,016443
2.33,2.4,tʰ,phones,016443
2.4,2.49,ei,phones,016443
2.49,2.6,ŋ,phones,016443
2.6,2.71,s,phones,016443
2.71,2.74,t,phones,016443
2.74,2.75,l̥,phones,016443
