Begin,End,Label,Type,Speaker
0.39,1.15,litlaus,words,015808
1.18,1.78,græn,words,015808
1.82,2.42,hugmynd,words,015808
0.39,0.45,l,phones,015808
0.45,0.68,ɪː,phones,015808
0.68,0.73,t,phones,015808
0.73,0.79,l,phones,015808
0.79,0.93,œy,phones,015808
0.93,1.15,s,phones,015808
1.18,1.24,k,phones,015808
1.24,1.25,r,phones,015808
1.25,1.54,aiː,phones,015808
1.54,1.78,n,phones,015808
1.82,1.85,h,phones,015808
1.85,1.95,ʏ,phones,015808
1.95,1.97,ɣ,phones,015808
1.97,2.04,m,phones,015808
2.04,2.07,ɪ,phones,015808
2.07,2.19,n,phones,015808
2.19,2.42,t,phones,015808
