Begin,End,Label,Type,Speaker
0.7,1.04,geta,words,016624
1.04,1.63,selir,words,016624
1.63,1.69,við,words,016624
1.69,2.27,ísland,words,016624
2.27,2.48,verið,words,016624
2.48,3.26,hættulegir,words,016624
3.26,3.79,köfurum,words,016624
0.7,0.81,c,phones,016624
0.81,0.93,ɛː,phones,016624
0.93,0.98,t,phones,016624
0.98,1.04,a,phones,016624
1.04,1.23,s,phones,016624
1.23,1.4,ɛː,phones,016624
1.4,1.46,l,phones,016624
1.46,1.55,ɪ,phones,016624
1.55,1.63,r,phones,016624
1.63,1.65,v,phones,016624
1.65,1.68,ɪː,phones,016624
1.68,1.69,ð,phones,016624
1.69,1.86,i,phones,016624
1.86,1.99,s,phones,016624
1.99,2.05,t,phones,016624
2.05,2.08,l,phones,016624
2.08,2.12,a,phones,016624
2.12,2.2,n,phones,016624
2.2,2.27,t,phones,016624
2.27,2.29,v,phones,016624
2.29,2.37,ɛː,phones,016624
2.37,2.38,r,phones,016624
2.38,2.47,ɪ,phones,016624
2.47,2.48,ð,phones,016624
2.48,2.57,h,phones,016624
2.57,2.63,ai,phones,016624
2.63,2.8,h,phones,016624
2.8,2.87,t,phones,016624
2.87,2.92,ʏ,phones,016624
2.92,2.99,l,phones,016624
2.99,3.05,ei,phones,016624
3.05,3.12,j,phones,016624
3.12,3.16,ɪ,phones,016624
3.16,3.26,r,phones,016624
3.26,3.79,spn,phones,016624
