Begin,End,Label,Type,Speaker
0.74,1.09,hvað,words,013938
1.09,1.42,olli,words,013938
1.42,1.83,hvarfi,words,013938
1.83,2.45,hans,words,013938
0.74,0.82,k,phones,013938
0.82,0.84,v,phones,013938
0.84,1.08,aː,phones,013938
1.08,1.09,ð,phones,013938
1.09,1.2,ɔ,phones,013938
1.2,1.25,t,phones,013938
1.25,1.3,l,phones,013938
1.3,1.42,ɪ,phones,013938
1.42,1.49,k,phones,013938
1.49,1.51,v,phones,013938
1.51,1.64,a,phones,013938
1.64,1.74,r,phones,013938
1.74,1.76,v,phones,013938
1.76,1.83,ɪ,phones,013938
1.83,1.9,h,phones,013938
1.9,1.98,a,phones,013938
1.98,2.06,n,phones,013938
2.06,2.45,s,phones,013938
