Begin,End,Label,Type,Speaker
0.93,1.37,frekari,words,016559
1.37,2.02,fróðleikur,words,016559
2.02,2.1,á,words,016559
2.1,2.74,vísindavefnum,words,016559
2.82,3.25,hvernig,words,016559
3.25,3.65,verðum,words,016559
3.65,3.89,við,words,016559
3.89,4.34,til,words,016559
0.93,1.06,f,phones,016559
1.06,1.07,r,phones,016559
1.07,1.2,ɛː,phones,016559
1.2,1.26,k,phones,016559
1.26,1.3,a,phones,016559
1.3,1.31,r,phones,016559
1.31,1.37,ɪ,phones,016559
1.37,1.53,f,phones,016559
1.53,1.54,r,phones,016559
1.54,1.61,ou,phones,016559
1.61,1.7,ð,phones,016559
1.7,1.77,l,phones,016559
1.77,1.86,ei,phones,016559
1.86,1.9,k,phones,016559
1.9,1.98,ʏ,phones,016559
1.98,2.02,r,phones,016559
2.02,2.1,auː,phones,016559
2.1,2.12,v,phones,016559
2.12,2.2,iː,phones,016559
2.2,2.3,s,phones,016559
2.3,2.33,ɪ,phones,016559
2.33,2.36,n,phones,016559
2.36,2.39,t,phones,016559
2.39,2.42,a,phones,016559
2.42,2.44,v,phones,016559
2.44,2.54,ɛ,phones,016559
2.54,2.59,p,phones,016559
2.59,2.62,n,phones,016559
2.62,2.66,ʏ,phones,016559
2.66,2.74,m,phones,016559
2.82,2.93,k,phones,016559
2.93,2.95,v,phones,016559
2.95,3.0,ɛ,phones,016559
3.0,3.13,t,phones,016559
3.13,3.17,n,phones,016559
3.17,3.2,ɪ,phones,016559
3.2,3.25,ɣ,phones,016559
3.25,3.27,v,phones,016559
3.27,3.33,ɛ,phones,016559
3.33,3.34,r,phones,016559
3.34,3.45,ð,phones,016559
3.45,3.51,ʏ,phones,016559
3.51,3.65,m,phones,016559
3.65,3.67,v,phones,016559
3.67,3.88,ɪː,phones,016559
3.88,3.89,ð,phones,016559
3.89,4.07,tʰ,phones,016559
4.07,4.1,ɪː,phones,016559
4.1,4.34,l,phones,016559
