Begin,End,Label,Type,Speaker
0.51,0.76,fyrir,words,013097
0.76,1.02,hvað,words,013097
1.02,1.44,stendur,words,013097
1.44,1.92,tvöfalt,words,013097
1.92,2.24,vaff,words,013097
2.27,2.36,í,words,013097
2.36,2.89,nafni,words,013097
2.92,3.26,george,words,013097
3.26,3.84,w,words,013097
3.84,4.46,bush,words,013097
0.51,0.61,f,phones,013097
0.61,0.67,ɪː,phones,013097
0.67,0.68,r,phones,013097
0.68,0.73,ɪ,phones,013097
0.73,0.76,r,phones,013097
0.76,0.84,k,phones,013097
0.84,0.86,v,phones,013097
0.86,1.01,aː,phones,013097
1.01,1.02,ð,phones,013097
1.02,1.12,s,phones,013097
1.12,1.17,t,phones,013097
1.17,1.22,ɛ,phones,013097
1.22,1.29,n,phones,013097
1.29,1.34,t,phones,013097
1.34,1.37,ʏ,phones,013097
1.37,1.44,r,phones,013097
1.44,1.54,t,phones,013097
1.54,1.56,v,phones,013097
1.56,1.64,œː,phones,013097
1.64,1.71,f,phones,013097
1.71,1.75,a,phones,013097
1.75,1.77,l̥,phones,013097
1.77,1.92,t,phones,013097
1.92,1.94,v,phones,013097
1.94,2.07,a,phones,013097
2.07,2.24,f,phones,013097
2.27,2.36,iː,phones,013097
2.36,2.41,n,phones,013097
2.41,2.51,a,phones,013097
2.51,2.54,p,phones,013097
2.54,2.63,n,phones,013097
2.63,2.89,ɪ,phones,013097
2.92,3.26,spn,phones,013097
3.26,3.84,spn,phones,013097
3.84,4.46,spn,phones,013097
