Begin,End,Label,Type,Speaker
0.55,0.72,en,words,015187
0.72,1.13,hvernig,words,015187
1.13,1.42,gat,words,015187
1.42,2.04,félagið,words,015187
2.04,2.37,leynt,words,015187
2.37,2.63,þessu,words,015187
2.63,2.92,fyrir,words,015187
2.92,4.17,knattspyrnustjóranum,words,015187
4.17,4.42,sem,words,015187
4.42,4.8,allt,words,015187
4.8,5.11,veit,words,015187
0.55,0.64,ɛ,phones,015187
0.64,0.72,n,phones,015187
0.72,0.77,k,phones,015187
0.77,0.79,v,phones,015187
0.79,0.9,ɛ,phones,015187
0.9,0.98,t,phones,015187
0.98,1.02,n,phones,015187
1.02,1.11,ɪ,phones,015187
1.11,1.13,ɣ,phones,015187
1.13,1.2,k,phones,015187
1.2,1.37,aː,phones,015187
1.37,1.42,t,phones,015187
1.42,1.53,f,phones,015187
1.53,1.67,j,phones,015187
1.67,1.73,ɛː,phones,015187
1.73,1.8,l,phones,015187
1.8,1.84,ai,phones,015187
1.84,2.0,j,phones,015187
2.0,2.03,ɪ,phones,015187
2.03,2.04,ð,phones,015187
2.04,2.1,l,phones,015187
2.1,2.21,ei,phones,015187
2.21,2.34,n̥,phones,015187
2.34,2.37,t,phones,015187
2.37,2.38,θ,phones,015187
2.38,2.46,ɛ,phones,015187
2.46,2.55,s,phones,015187
2.55,2.63,ʏ,phones,015187
2.63,2.69,f,phones,015187
2.69,2.77,ɪː,phones,015187
2.77,2.78,r,phones,015187
2.78,2.87,ɪ,phones,015187
2.87,2.92,r,phones,015187
2.92,4.17,spn,phones,015187
4.17,4.23,s,phones,015187
4.23,4.32,ɛː,phones,015187
4.32,4.42,m,phones,015187
4.42,4.56,a,phones,015187
4.56,4.58,l̥,phones,015187
4.58,4.8,t,phones,015187
4.8,4.82,v,phones,015187
4.82,5.08,eiː,phones,015187
5.08,5.11,t,phones,015187
