Begin,End,Label,Type,Speaker
1.46,1.69,ef,words,014176
1.69,2.1,ekki,words,014176
2.45,2.73,hvar,words,014176
2.73,2.93,eru,words,014176
2.93,2.97,þá,words,014176
2.97,3.55,mörkin,words,014176
3.84,4.26,og,words,014176
4.53,4.89,hvað,words,014176
5.1,5.4,er,words,014176
5.4,6.2,hinumegin,words,014176
1.46,1.67,ɛː,phones,014176
1.67,1.69,v,phones,014176
1.69,1.76,ɛ,phones,014176
1.76,1.84,h,phones,014176
1.84,1.91,c,phones,014176
1.91,2.1,ɪ,phones,014176
2.45,2.54,k,phones,014176
2.54,2.56,v,phones,014176
2.56,2.72,aː,phones,014176
2.72,2.73,r,phones,014176
2.73,2.89,ɛː,phones,014176
2.89,2.9,r,phones,014176
2.9,2.93,ʏ,phones,014176
2.93,2.94,θ,phones,014176
2.94,2.97,auː,phones,014176
2.97,3.05,m,phones,014176
3.05,3.12,œ,phones,014176
3.12,3.27,r̥,phones,014176
3.27,3.34,c,phones,014176
3.34,3.39,ɪ,phones,014176
3.39,3.55,n,phones,014176
3.84,4.09,ɔː,phones,014176
4.09,4.26,ɣ,phones,014176
4.53,4.61,k,phones,014176
4.61,4.63,v,phones,014176
4.63,4.88,aː,phones,014176
4.88,4.89,ð,phones,014176
5.1,5.28,ɛː,phones,014176
5.28,5.4,r,phones,014176
5.4,6.2,spn,phones,014176
