Begin,End,Label,Type,Speaker
0.77,1.05,hvers,words,014163
1.05,1.32,vegna,words,014163
1.32,1.45,er,words,014163
1.45,1.67,þvag,words,014163
1.67,2.2,hreindýra,words,014163
2.2,2.74,stundum,words,014163
2.74,3.32,rautt,words,014163
0.77,0.86,k,phones,014163
0.86,0.88,v,phones,014163
0.88,0.92,ɛ,phones,014163
0.92,0.96,r̥,phones,014163
0.96,1.05,s,phones,014163
1.05,1.07,v,phones,014163
1.07,1.13,ɛ,phones,014163
1.13,1.16,k,phones,014163
1.16,1.24,n,phones,014163
1.24,1.32,a,phones,014163
1.32,1.35,ɛː,phones,014163
1.35,1.45,r,phones,014163
1.45,1.46,θ,phones,014163
1.46,1.48,v,phones,014163
1.48,1.65,aː,phones,014163
1.65,1.67,ɣ,phones,014163
1.67,1.79,r̥,phones,014163
1.79,1.86,ei,phones,014163
1.86,1.97,n,phones,014163
1.97,2.02,t,phones,014163
2.02,2.1,i,phones,014163
2.1,2.14,r,phones,014163
2.14,2.2,a,phones,014163
2.2,2.3,s,phones,014163
2.3,2.36,t,phones,014163
2.36,2.41,ʏ,phones,014163
2.41,2.51,n,phones,014163
2.51,2.55,t,phones,014163
2.55,2.59,ʏ,phones,014163
2.59,2.74,m,phones,014163
2.74,2.76,r,phones,014163
2.76,2.85,œy,phones,014163
2.85,2.91,h,phones,014163
2.91,3.32,t,phones,014163
