Begin,End,Label,Type,Speaker
0.41,0.95,upphafleg,words,014133
0.95,1.42,spurning,words,014133
1.42,1.57,er,words,014133
1.57,1.84,sem,words,014133
1.84,1.95,hér,words,014133
1.95,2.36,segir,words,014133
2.66,3.06,hvaða,words,014133
3.06,3.31,dýr,words,014133
3.31,3.71,ganga,words,014133
3.71,3.95,undir,words,014133
3.95,4.35,nafninu,words,014133
4.35,4.94,apakettir,words,014133
0.41,0.56,ʏ,phones,014133
0.56,0.63,h,phones,014133
0.63,0.68,p,phones,014133
0.68,0.71,h,phones,014133
0.71,0.79,a,phones,014133
0.79,0.81,v,phones,014133
0.81,0.86,l,phones,014133
0.86,0.93,ɛ,phones,014133
0.93,0.95,ɣ,phones,014133
0.95,1.03,s,phones,014133
1.03,1.08,p,phones,014133
1.08,1.16,ʏ,phones,014133
1.16,1.2,r,phones,014133
1.2,1.23,t,phones,014133
1.23,1.26,n,phones,014133
1.26,1.33,i,phones,014133
1.33,1.36,ŋ,phones,014133
1.36,1.42,k,phones,014133
1.42,1.56,ɛː,phones,014133
1.56,1.57,r,phones,014133
1.57,1.7,s,phones,014133
1.7,1.74,ɛː,phones,014133
1.74,1.84,m,phones,014133
1.84,1.85,ç,phones,014133
1.85,1.94,ɛː,phones,014133
1.94,1.95,r,phones,014133
1.95,2.1,s,phones,014133
2.1,2.19,eiː,phones,014133
2.19,2.3,j,phones,014133
2.3,2.33,ɪ,phones,014133
2.33,2.36,r,phones,014133
2.66,2.74,k,phones,014133
2.74,2.76,v,phones,014133
2.76,2.91,aː,phones,014133
2.91,2.92,ð,phones,014133
2.92,3.06,a,phones,014133
3.06,3.11,t,phones,014133
3.11,3.26,iː,phones,014133
3.26,3.31,r,phones,014133
3.31,3.41,k,phones,014133
3.41,3.53,au,phones,014133
3.53,3.6,ŋ,phones,014133
3.6,3.65,k,phones,014133
3.65,3.71,a,phones,014133
3.71,3.78,ʏ,phones,014133
3.78,3.85,n,phones,014133
3.85,3.91,t,phones,014133
3.91,3.94,ɪ,phones,014133
3.94,3.95,r,phones,014133
3.95,4.02,n,phones,014133
4.02,4.12,a,phones,014133
4.12,4.19,p,phones,014133
4.19,4.22,n,phones,014133
4.22,4.25,ɪ,phones,014133
4.25,4.32,n,phones,014133
4.32,4.35,ʏ,phones,014133
4.35,4.94,spn,phones,014133
