Begin,End,Label,Type,Speaker
0.69,0.93,hvert,words,013730
1.22,1.36,er,words,013730
1.36,1.95,stærsta,words,013730
1.95,3.15,landspendýrið,words,013730
0.69,0.78,k,phones,013730
0.78,0.8,v,phones,013730
0.8,0.87,ɛ,phones,013730
0.87,0.9,r̥,phones,013730
0.9,0.93,t,phones,013730
1.22,1.35,ɛː,phones,013730
1.35,1.36,r,phones,013730
1.36,1.44,s,phones,013730
1.44,1.49,t,phones,013730
1.49,1.59,ai,phones,013730
1.59,1.68,r̥,phones,013730
1.68,1.74,s,phones,013730
1.74,1.82,t,phones,013730
1.82,1.95,a,phones,013730
1.95,3.15,spn,phones,013730
