Begin,End,Label,Type,Speaker
1.12,1.42,af,words,015261
1.42,2.05,hverju,words,015261
2.2,2.41,er,words,015261
2.41,2.75,alltaf,words,015261
2.75,3.33,nóg,words,015261
3.52,3.94,vatn,words,015261
4.23,4.33,í,words,015261
4.33,5.09,sjónum,words,015261
1.12,1.3,aː,phones,015261
1.3,1.42,v,phones,015261
1.42,1.51,k,phones,015261
1.51,1.53,v,phones,015261
1.53,1.64,ɛ,phones,015261
1.64,1.65,r,phones,015261
1.65,1.86,j,phones,015261
1.86,2.05,ʏ,phones,015261
2.2,2.29,ɛː,phones,015261
2.29,2.41,r,phones,015261
2.41,2.46,a,phones,015261
2.46,2.48,l̥,phones,015261
2.48,2.65,t,phones,015261
2.65,2.73,a,phones,015261
2.73,2.75,v,phones,015261
2.75,2.89,n,phones,015261
2.89,3.33,ouː,phones,015261
3.52,3.56,v,phones,015261
3.56,3.63,a,phones,015261
3.63,3.89,h,phones,015261
3.89,3.92,t,phones,015261
3.92,3.94,n̥,phones,015261
4.23,4.33,iː,phones,015261
4.33,4.5,s,phones,015261
4.5,4.56,j,phones,015261
4.56,4.65,ouː,phones,015261
4.65,4.81,n,phones,015261
4.81,4.85,ʏ,phones,015261
4.85,5.09,m,phones,015261
