Begin,End,Label,Type,Speaker
0.6,1.11,hverrar,words,015169
1.11,1.58,þjóðar,words,015169
1.58,1.78,er,words,015169
1.78,2.32,justin,words,015169
2.32,2.82,bieber,words,015169
0.6,0.7,k,phones,015169
0.7,0.72,v,phones,015169
0.72,0.83,ɛ,phones,015169
0.83,0.84,r,phones,015169
0.84,0.99,a,phones,015169
0.99,1.11,r,phones,015169
1.11,1.12,θ,phones,015169
1.12,1.2,j,phones,015169
1.2,1.3,ouː,phones,015169
1.3,1.38,ð,phones,015169
1.38,1.46,a,phones,015169
1.46,1.58,r,phones,015169
1.58,1.66,ɛː,phones,015169
1.66,1.78,r,phones,015169
1.78,2.32,spn,phones,015169
2.32,2.82,spn,phones,015169
