Begin,End,Label,Type,Speaker
0.42,0.72,hvaða,words,016197
0.72,1.01,dúett,words,016197
1.01,1.31,söng,words,016197
1.31,1.42,um,words,016197
1.42,1.76,kúkinn,words,016197
1.76,1.8,í,words,016197
1.8,2.19,lauginni,words,016197
0.42,0.49,k,phones,016197
0.49,0.51,v,phones,016197
0.51,0.61,aː,phones,016197
0.61,0.62,ð,phones,016197
0.62,0.72,a,phones,016197
0.72,0.77,t,phones,016197
0.77,0.9,uː,phones,016197
0.9,0.93,ɛ,phones,016197
0.93,0.96,h,phones,016197
0.96,1.01,t,phones,016197
1.01,1.1,s,phones,016197
1.1,1.18,œy,phones,016197
1.18,1.26,ŋ,phones,016197
1.26,1.31,k,phones,016197
1.31,1.34,ʏ,phones,016197
1.34,1.42,m,phones,016197
1.42,1.76,spn,phones,016197
1.76,1.8,iː,phones,016197
1.8,1.89,l,phones,016197
1.89,2.01,œy,phones,016197
2.01,2.04,j,phones,016197
2.04,2.08,ɪ,phones,016197
2.08,2.11,n,phones,016197
2.11,2.19,ɪ,phones,016197
