Begin,End,Label,Type,Speaker
1.13,1.72,edvard,words,012300
1.87,2.32,hvenær,words,012300
2.32,2.7,kemur,words,012300
2.7,3.09,vagn,words,012300
3.09,3.43,númer,words,012300
3.43,4.14,fimmtán,words,012300
1.13,1.72,spn,phones,012300
1.87,1.98,k,phones,012300
1.98,2.0,v,phones,012300
2.0,2.1,ɛː,phones,012300
2.1,2.18,n,phones,012300
2.18,2.23,ai,phones,012300
2.23,2.32,r,phones,012300
2.32,2.41,cʰ,phones,012300
2.41,2.5,ɛː,phones,012300
2.5,2.57,m,phones,012300
2.57,2.7,ʏ,phones,012300
2.7,2.72,v,phones,012300
2.72,2.86,a,phones,012300
2.86,2.99,k,phones,012300
2.99,3.09,n̥,phones,012300
3.09,3.16,n,phones,012300
3.16,3.21,uː,phones,012300
3.21,3.29,m,phones,012300
3.29,3.35,ɛ,phones,012300
3.35,3.43,r,phones,012300
3.43,3.5,f,phones,012300
3.5,3.56,ɪ,phones,012300
3.56,3.8,m̥,phones,012300
3.8,3.86,t,phones,012300
3.86,3.99,au,phones,012300
3.99,4.14,n,phones,012300
