Begin,End,Label,Type,Speaker
0.78,0.92,en,words,018066
0.92,1.18,hvað,words,018066
1.18,1.48,gæti,words,018066
1.48,1.56,það,words,018066
1.56,2.15,hugsanlega,words,018066
2.15,2.52,sagt,words,018066
2.52,2.7,um,words,018066
2.7,3.02,þá,words,018066
3.23,3.44,sem,words,018066
3.44,3.88,farið,words,018066
3.88,4.11,hefðu,words,018066
4.11,4.44,fyrir,words,018066
4.44,4.89,slíkri,words,018066
4.89,5.49,rannsókn,words,018066
0.78,0.87,ɛ,phones,018066
0.87,0.92,n,phones,018066
0.92,0.99,k,phones,018066
0.99,1.01,v,phones,018066
1.01,1.17,aː,phones,018066
1.17,1.18,ð,phones,018066
1.18,1.24,c,phones,018066
1.24,1.36,aiː,phones,018066
1.36,1.42,t,phones,018066
1.42,1.48,ɪ,phones,018066
1.48,1.49,θ,phones,018066
1.49,1.55,aː,phones,018066
1.55,1.56,ð,phones,018066
1.56,1.65,h,phones,018066
1.65,1.75,ʏ,phones,018066
1.75,1.8,k,phones,018066
1.8,1.9,s,phones,018066
1.9,1.98,a,phones,018066
1.98,2.01,n,phones,018066
2.01,2.05,l,phones,018066
2.05,2.08,ɛ,phones,018066
2.08,2.1,ɣ,phones,018066
2.1,2.15,a,phones,018066
2.15,2.26,s,phones,018066
2.26,2.35,a,phones,018066
2.35,2.44,x,phones,018066
2.44,2.52,t,phones,018066
2.52,2.56,ʏ,phones,018066
2.56,2.7,m,phones,018066
2.7,2.71,θ,phones,018066
2.71,3.02,auː,phones,018066
3.23,3.35,s,phones,018066
3.35,3.39,ɛː,phones,018066
3.39,3.44,m,phones,018066
3.44,3.56,f,phones,018066
3.56,3.74,aː,phones,018066
3.74,3.75,r,phones,018066
3.75,3.87,ɪ,phones,018066
3.87,3.88,ð,phones,018066
3.88,3.91,h,phones,018066
3.91,3.99,ɛ,phones,018066
3.99,4.01,v,phones,018066
4.01,4.07,ð,phones,018066
4.07,4.11,ʏ,phones,018066
4.11,4.23,f,phones,018066
4.23,4.34,ɪː,phones,018066
4.34,4.35,r,phones,018066
4.35,4.43,ɪ,phones,018066
4.43,4.44,r,phones,018066
4.44,4.52,s,phones,018066
4.52,4.56,t,phones,018066
4.56,4.6,l,phones,018066
4.6,4.73,iː,phones,018066
4.73,4.81,k,phones,018066
4.81,4.82,r,phones,018066
4.82,4.89,ɪ,phones,018066
4.89,4.95,r,phones,018066
4.95,5.06,a,phones,018066
5.06,5.1,n,phones,018066
5.1,5.22,s,phones,018066
5.22,5.3,ou,phones,018066
5.3,5.38,h,phones,018066
5.38,5.47,k,phones,018066
5.47,5.49,n̥,phones,018066
