Begin,End,Label,Type,Speaker
0.47,0.62,um,words,012977
0.62,0.83,þetta,words,012977
0.83,0.87,er,words,012977
0.87,1.02,hægt,words,012977
1.02,1.07,að,words,012977
1.07,1.45,lesa,words,012977
1.45,1.49,í,words,012977
1.49,1.87,svari,words,012977
1.87,1.94,við,words,012977
1.94,2.47,spurningunni,words,012977
2.47,2.68,eru,words,012977
2.68,3.12,drekar,words,012977
3.17,3.328,til,words,012977
0.47,0.53,ʏ,phones,012977
0.53,0.62,m,phones,012977
0.62,0.63,θ,phones,012977
0.63,0.71,ɛ,phones,012977
0.71,0.76,h,phones,012977
0.76,0.8,t,phones,012977
0.8,0.83,a,phones,012977
0.83,0.84,ɛː,phones,012977
0.84,0.87,r,phones,012977
0.87,0.9,h,phones,012977
0.9,0.93,ai,phones,012977
0.93,0.98,x,phones,012977
0.98,1.02,t,phones,012977
1.02,1.06,aː,phones,012977
1.06,1.07,ð,phones,012977
1.07,1.17,l,phones,012977
1.17,1.31,ɛː,phones,012977
1.31,1.4,s,phones,012977
1.4,1.45,a,phones,012977
1.45,1.49,iː,phones,012977
1.49,1.61,s,phones,012977
1.61,1.68,v,phones,012977
1.68,1.81,aː,phones,012977
1.81,1.82,r,phones,012977
1.82,1.87,ɪ,phones,012977
1.87,1.89,v,phones,012977
1.89,1.93,ɪː,phones,012977
1.93,1.94,ð,phones,012977
1.94,2.03,s,phones,012977
2.03,2.07,p,phones,012977
2.07,2.11,ʏ,phones,012977
2.11,2.15,r,phones,012977
2.15,2.18,t,phones,012977
2.18,2.21,n,phones,012977
2.21,2.24,i,phones,012977
2.24,2.27,ŋ,phones,012977
2.27,2.3,k,phones,012977
2.3,2.34,ʏ,phones,012977
2.34,2.39,n,phones,012977
2.39,2.47,ɪ,phones,012977
2.47,2.56,ɛː,phones,012977
2.56,2.57,r,phones,012977
2.57,2.68,ʏ,phones,012977
2.68,3.12,spn,phones,012977
3.17,3.25,tʰ,phones,012977
3.25,3.28,ɪː,phones,012977
3.28,3.328,l,phones,012977
