Begin,End,Label,Type,Speaker
1.01,1.29,en,words,015308
1.32,1.89,hver,words,015308
2.04,2.58,tekur,words,015308
2.61,2.89,við,words,015308
1.01,1.16,ɛ,phones,015308
1.16,1.29,n,phones,015308
1.32,1.53,k,phones,015308
1.53,1.55,v,phones,015308
1.55,1.76,ɛː,phones,015308
1.76,1.89,r,phones,015308
2.04,2.15,tʰ,phones,015308
2.15,2.32,ɛː,phones,015308
2.32,2.4,k,phones,015308
2.4,2.49,ʏ,phones,015308
2.49,2.58,r,phones,015308
2.61,2.7,v,phones,015308
2.7,2.88,ɪː,phones,015308
2.88,2.89,ð,phones,015308
