Begin,End,Label,Type,Speaker
0.34,0.51,af,words,015550
0.51,0.8,hverju,words,015550
0.8,0.89,eru,words,015550
0.89,1.61,sebrahestar,words,015550
1.61,1.71,og,words,015550
1.71,2.35,tígrisdýr,words,015550
2.35,3.05,röndótt,words,015550
0.34,0.46,aː,phones,015550
0.46,0.51,v,phones,015550
0.51,0.62,k,phones,015550
0.62,0.64,v,phones,015550
0.64,0.68,ɛ,phones,015550
0.68,0.69,r,phones,015550
0.69,0.72,j,phones,015550
0.72,0.8,ʏ,phones,015550
0.8,0.84,ɛː,phones,015550
0.84,0.85,r,phones,015550
0.85,0.89,ʏ,phones,015550
0.89,1.61,spn,phones,015550
1.61,1.64,ɔː,phones,015550
1.64,1.71,ɣ,phones,015550
1.71,1.8,tʰ,phones,015550
1.8,1.92,iː,phones,015550
1.92,1.94,ɣ,phones,015550
1.94,2.03,r,phones,015550
2.03,2.1,ɪ,phones,015550
2.1,2.16,s,phones,015550
2.16,2.21,t,phones,015550
2.21,2.28,i,phones,015550
2.28,2.35,r,phones,015550
2.35,2.37,r,phones,015550
2.37,2.46,œ,phones,015550
2.46,2.63,n,phones,015550
2.63,2.68,t,phones,015550
2.68,2.82,ou,phones,015550
2.82,2.98,h,phones,015550
2.98,3.05,t,phones,015550
