Begin,End,Label,Type,Speaker
0.48,0.74,hvað,words,013611
0.74,1.0,gerir,words,013611
1.0,1.31,dótið,words,013611
1.31,1.67,mitt,words,013611
1.67,1.83,þegar,words,013611
1.83,2.01,ég,words,013611
2.01,2.05,er,words,013611
2.05,2.25,ekki,words,013611
2.25,2.33,inn,words,013611
2.33,2.37,í,words,013611
2.37,2.83,herberginu,words,013611
2.83,3.05,mínu,words,013611
0.48,0.55,k,phones,013611
0.55,0.57,v,phones,013611
0.57,0.73,aː,phones,013611
0.73,0.74,ð,phones,013611
0.74,0.8,c,phones,013611
0.8,0.89,ɛː,phones,013611
0.89,0.9,r,phones,013611
0.9,0.95,ɪ,phones,013611
0.95,1.0,r,phones,013611
1.0,1.06,t,phones,013611
1.06,1.19,ouː,phones,013611
1.19,1.27,t,phones,013611
1.27,1.3,ɪ,phones,013611
1.3,1.31,ð,phones,013611
1.31,1.4,m,phones,013611
1.4,1.48,ɪ,phones,013611
1.48,1.54,h,phones,013611
1.54,1.67,t,phones,013611
1.67,1.68,θ,phones,013611
1.68,1.77,ɛː,phones,013611
1.77,1.79,ɣ,phones,013611
1.79,1.82,a,phones,013611
1.82,1.83,r,phones,013611
1.83,1.96,j,phones,013611
1.96,1.99,ɛː,phones,013611
1.99,2.01,ɣ,phones,013611
2.01,2.04,ɛː,phones,013611
2.04,2.05,r,phones,013611
2.05,2.11,ɛ,phones,013611
2.11,2.17,h,phones,013611
2.17,2.24,c,phones,013611
2.24,2.25,ɪ,phones,013611
2.25,2.28,ɪ,phones,013611
2.28,2.33,n,phones,013611
2.33,2.37,iː,phones,013611
2.37,2.44,h,phones,013611
2.44,2.49,ɛ,phones,013611
2.49,2.57,r,phones,013611
2.57,2.62,p,phones,013611
2.62,2.67,ɛ,phones,013611
2.67,2.7,c,phones,013611
2.7,2.75,ɪ,phones,013611
2.75,2.79,n,phones,013611
2.79,2.83,ʏ,phones,013611
2.83,2.87,m,phones,013611
2.87,2.94,iː,phones,013611
2.94,3.01,n,phones,013611
3.01,3.05,ʏ,phones,013611
