Begin,End,Label,Type,Speaker
1.31,1.95,hvenær,words,016971
1.95,2.19,var,words,016971
2.19,2.62,bjór,words,016971
2.62,3.29,bannaður,words,016971
3.29,3.44,á,words,016971
3.44,4.13,íslandi,words,016971
1.31,1.42,k,phones,016971
1.42,1.44,v,phones,016971
1.44,1.64,ɛː,phones,016971
1.64,1.76,n,phones,016971
1.76,1.87,ai,phones,016971
1.87,1.95,r,phones,016971
1.95,1.97,v,phones,016971
1.97,2.07,aː,phones,016971
2.07,2.19,r,phones,016971
2.19,2.24,p,phones,016971
2.24,2.33,j,phones,016971
2.33,2.51,ouː,phones,016971
2.51,2.62,r,phones,016971
2.62,2.67,p,phones,016971
2.67,2.76,a,phones,016971
2.76,2.95,n,phones,016971
2.95,3.06,a,phones,016971
3.06,3.1,ð,phones,016971
3.1,3.17,ʏ,phones,016971
3.17,3.29,r,phones,016971
3.29,3.44,auː,phones,016971
3.44,3.57,i,phones,016971
3.57,3.62,s,phones,016971
3.62,3.71,t,phones,016971
3.71,3.74,l,phones,016971
3.74,3.78,a,phones,016971
3.78,3.89,n,phones,016971
3.89,3.95,t,phones,016971
3.95,4.13,ɪ,phones,016971
