Begin,End,Label,Type,Speaker
0.36,1.29,rúnel,words,010821
1.43,1.89,hvenær,words,010821
1.89,2.19,kemur,words,010821
2.19,2.47,leið,words,010821
2.47,2.91,númer,words,010821
2.91,3.58,fjórtán,words,010821
0.36,1.29,spn,phones,010821
1.43,1.53,k,phones,010821
1.53,1.55,v,phones,010821
1.55,1.66,ɛː,phones,010821
1.66,1.73,n,phones,010821
1.73,1.8,ai,phones,010821
1.8,1.89,r,phones,010821
1.89,1.96,cʰ,phones,010821
1.96,2.04,ɛː,phones,010821
2.04,2.14,m,phones,010821
2.14,2.19,ʏ,phones,010821
2.19,2.3,l,phones,010821
2.3,2.46,eiː,phones,010821
2.46,2.47,ð,phones,010821
2.47,2.59,n,phones,010821
2.59,2.67,uː,phones,010821
2.67,2.77,m,phones,010821
2.77,2.83,ɛ,phones,010821
2.83,2.91,r,phones,010821
2.91,2.97,f,phones,010821
2.97,3.02,j,phones,010821
3.02,3.11,ou,phones,010821
3.11,3.26,r̥,phones,010821
3.26,3.31,t,phones,010821
3.31,3.44,au,phones,010821
3.44,3.58,n,phones,010821
