Begin,End,Label,Type,Speaker
0.67,0.78,af,words,017402
0.78,1.45,hverju,words,017402
1.45,1.87,gerir,words,017402
1.87,1.98,þú,words,017402
1.98,2.1,það,words,017402
2.1,2.99,aldrei,words,017402
0.67,0.75,aː,phones,017402
0.75,0.78,v,phones,017402
0.78,1.0,k,phones,017402
1.0,1.02,v,phones,017402
1.02,1.14,ɛ,phones,017402
1.14,1.15,r,phones,017402
1.15,1.34,j,phones,017402
1.34,1.45,ʏ,phones,017402
1.45,1.51,c,phones,017402
1.51,1.62,ɛː,phones,017402
1.62,1.63,r,phones,017402
1.63,1.74,ɪ,phones,017402
1.74,1.87,r,phones,017402
1.87,1.88,θ,phones,017402
1.88,1.98,uː,phones,017402
1.98,1.99,θ,phones,017402
1.99,2.09,aː,phones,017402
2.09,2.1,ð,phones,017402
2.1,2.3,a,phones,017402
2.3,2.44,l,phones,017402
2.44,2.56,t,phones,017402
2.56,2.57,r,phones,017402
2.57,2.99,ei,phones,017402
