Begin,End,Label,Type,Speaker
0.9,1.25,hvort,words,014604
1.25,1.59,sjáið,words,014604
1.59,1.72,þið,words,014604
1.72,2.22,gamla,words,014604
2.27,2.42,eða,words,014604
2.42,2.83,unga,words,014604
2.83,3.27,konu,words,014604
0.9,0.97,k,phones,014604
0.97,0.99,v,phones,014604
0.99,1.07,ɔ,phones,014604
1.07,1.19,r̥,phones,014604
1.19,1.25,t,phones,014604
1.25,1.34,s,phones,014604
1.34,1.39,j,phones,014604
1.39,1.52,auː,phones,014604
1.52,1.58,ɪ,phones,014604
1.58,1.59,ð,phones,014604
1.59,1.6,θ,phones,014604
1.6,1.71,ɪː,phones,014604
1.71,1.72,ð,phones,014604
1.72,1.78,k,phones,014604
1.78,1.86,a,phones,014604
1.86,1.99,m,phones,014604
1.99,2.06,l,phones,014604
2.06,2.22,a,phones,014604
2.27,2.33,ɛː,phones,014604
2.33,2.39,ð,phones,014604
2.39,2.42,a,phones,014604
2.42,2.53,u,phones,014604
2.53,2.67,ŋ,phones,014604
2.67,2.74,k,phones,014604
2.74,2.83,a,phones,014604
2.83,2.93,kʰ,phones,014604
2.93,3.05,ɔː,phones,014604
3.05,3.18,n,phones,014604
3.18,3.27,ʏ,phones,014604
