Begin,End,Label,Type,Speaker
0.86,1.11,hver,words,013640
1.11,1.27,var,words,013640
1.27,2.03,forsætisráðherra,words,013640
2.03,2.51,íslands,words,013640
2.51,2.9,daginn,words,013640
2.9,3.11,sem,words,013640
3.11,3.49,bretar,words,013640
3.49,3.96,hernámu,words,013640
3.96,4.53,ísland,words,013640
0.86,0.93,k,phones,013640
0.93,0.95,v,phones,013640
0.95,1.06,ɛː,phones,013640
1.06,1.11,r,phones,013640
1.11,1.13,v,phones,013640
1.13,1.2,aː,phones,013640
1.2,1.27,r,phones,013640
1.27,1.35,f,phones,013640
1.35,1.41,ɔ,phones,013640
1.41,1.45,r̥,phones,013640
1.45,1.55,s,phones,013640
1.55,1.62,ai,phones,013640
1.62,1.7,t,phones,013640
1.7,1.73,ɪ,phones,013640
1.73,1.79,s,phones,013640
1.79,1.8,r,phones,013640
1.8,1.89,au,phones,013640
1.89,1.92,ð,phones,013640
1.92,1.95,h,phones,013640
1.95,1.98,ɛ,phones,013640
1.98,1.99,r,phones,013640
1.99,2.03,a,phones,013640
2.03,2.14,i,phones,013640
2.14,2.22,s,phones,013640
2.22,2.27,t,phones,013640
2.27,2.31,l,phones,013640
2.31,2.36,a,phones,013640
2.36,2.39,n,phones,013640
2.39,2.43,t,phones,013640
2.43,2.51,s,phones,013640
2.51,2.58,t,phones,013640
2.58,2.69,aiː,phones,013640
2.69,2.81,j,phones,013640
2.81,2.85,ɪ,phones,013640
2.85,2.9,n,phones,013640
2.9,3.0,s,phones,013640
3.0,3.04,ɛː,phones,013640
3.04,3.11,m,phones,013640
3.11,3.18,p,phones,013640
3.18,3.19,r,phones,013640
3.19,3.36,ɛː,phones,013640
3.36,3.42,t,phones,013640
3.42,3.46,a,phones,013640
3.46,3.49,r,phones,013640
3.49,3.57,h,phones,013640
3.57,3.67,ɛ,phones,013640
3.67,3.68,r,phones,013640
3.68,3.78,n,phones,013640
3.78,3.83,au,phones,013640
3.83,3.92,m,phones,013640
3.92,3.96,ʏ,phones,013640
3.96,4.04,i,phones,013640
4.04,4.11,s,phones,013640
4.11,4.18,t,phones,013640
4.18,4.22,l,phones,013640
4.22,4.27,a,phones,013640
4.27,4.36,n,phones,013640
4.36,4.53,t,phones,013640
