Begin,End,Label,Type,Speaker
0.5,0.73,hvar,words,017309
0.73,0.87,finn,words,017309
0.87,0.95,ég,words,017309
0.95,1.27,helga,words,017309
1.27,1.72,steininn,words,017309
0.5,0.56,k,phones,017309
0.56,0.58,v,phones,017309
0.58,0.67,aː,phones,017309
0.67,0.73,r,phones,017309
0.73,0.77,f,phones,017309
0.77,0.81,ɪ,phones,017309
0.81,0.87,n,phones,017309
0.87,0.9,j,phones,017309
0.9,0.93,ɛː,phones,017309
0.93,0.95,ɣ,phones,017309
0.95,1.01,h,phones,017309
1.01,1.07,ɛ,phones,017309
1.07,1.17,l,phones,017309
1.17,1.22,k,phones,017309
1.22,1.27,a,phones,017309
1.27,1.32,s,phones,017309
1.32,1.38,t,phones,017309
1.38,1.46,eiː,phones,017309
1.46,1.51,n,phones,017309
1.51,1.58,ɪ,phones,017309
1.58,1.72,n,phones,017309
