Begin,End,Label,Type,Speaker
1.31,1.73,hvernig,words,015054
1.73,2.1,kemur,words,015054
2.1,2.16,þú,words,015054
2.16,2.3,með,words,015054
2.3,3.03,spurningu,words,015054
1.31,1.4,k,phones,015054
1.4,1.42,v,phones,015054
1.42,1.52,ɛ,phones,015054
1.52,1.61,t,phones,015054
1.61,1.64,n,phones,015054
1.64,1.71,ɪ,phones,015054
1.71,1.73,ɣ,phones,015054
1.73,1.85,cʰ,phones,015054
1.85,1.94,ɛː,phones,015054
1.94,2.01,m,phones,015054
2.01,2.1,ʏ,phones,015054
2.1,2.11,θ,phones,015054
2.11,2.16,uː,phones,015054
2.16,2.23,m,phones,015054
2.23,2.29,ɛː,phones,015054
2.29,2.3,ð,phones,015054
2.3,2.41,s,phones,015054
2.41,2.47,p,phones,015054
2.47,2.55,ʏ,phones,015054
2.55,2.64,r,phones,015054
2.64,2.68,t,phones,015054
2.68,2.71,n,phones,015054
2.71,2.76,i,phones,015054
2.76,2.81,ŋ,phones,015054
2.81,2.87,k,phones,015054
2.87,3.03,ʏ,phones,015054
