Begin,End,Label,Type,Speaker
0.0,1.26,þessi,words,013088
1.26,1.89,skemmtilegi,words,013088
1.89,1.94,í,words,013088
1.94,2.5,jeppanum,words,013088
0.0,1.02,θ,phones,013088
1.02,1.12,ɛ,phones,013088
1.12,1.2,s,phones,013088
1.2,1.26,ɪ,phones,013088
1.26,1.35,s,phones,013088
1.35,1.4,c,phones,013088
1.4,1.47,ɛ,phones,013088
1.47,1.56,m̥,phones,013088
1.56,1.63,t,phones,013088
1.63,1.67,ɪ,phones,013088
1.67,1.73,l,phones,013088
1.73,1.82,ɛ,phones,013088
1.82,1.85,j,phones,013088
1.85,1.89,ɪ,phones,013088
1.89,1.94,iː,phones,013088
1.94,1.98,j,phones,013088
1.98,2.06,ɛ,phones,013088
2.06,2.14,h,phones,013088
2.14,2.2,p,phones,013088
2.2,2.25,a,phones,013088
2.25,2.3,n,phones,013088
2.3,2.34,ʏ,phones,013088
2.34,2.5,m,phones,013088
