Begin,End,Label,Type,Speaker
0.43,1.07,ebbi,words,012235
1.07,1.36,hvað,words,012235
1.36,1.4,er,words,012235
1.4,1.78,mikið,words,012235
1.78,2.09,eftir,words,012235
2.09,2.21,af,words,012235
2.21,3.41,niðurteljaranum,words,012235
0.43,1.07,spn,phones,012235
1.07,1.18,k,phones,012235
1.18,1.2,v,phones,012235
1.2,1.26,aː,phones,012235
1.26,1.36,ð,phones,012235
1.36,1.39,ɛː,phones,012235
1.39,1.4,r,phones,012235
1.4,1.51,m,phones,012235
1.51,1.65,ɪː,phones,012235
1.65,1.71,c,phones,012235
1.71,1.77,ɪ,phones,012235
1.77,1.78,ð,phones,012235
1.78,1.86,ɛ,phones,012235
1.86,1.97,f,phones,012235
1.97,2.03,t,phones,012235
2.03,2.08,ɪ,phones,012235
2.08,2.09,r,phones,012235
2.09,2.19,aː,phones,012235
2.19,2.21,v,phones,012235
2.21,3.41,spn,phones,012235
