Begin,End,Label,Type,Speaker
0.09,0.76,sjana,words,013017
0.76,0.91,hvað,words,013017
0.91,0.98,er,words,013017
0.98,1.24,opið,words,013017
1.24,1.53,lengi,words,013017
1.53,1.57,í,words,013017
1.57,2.09,hr,words,013017
0.09,0.76,spn,phones,013017
0.76,0.82,k,phones,013017
0.82,0.84,v,phones,013017
0.84,0.87,aː,phones,013017
0.87,0.91,ð,phones,013017
0.91,0.94,ɛː,phones,013017
0.94,0.98,r,phones,013017
0.98,1.11,ɔː,phones,013017
1.11,1.2,p,phones,013017
1.2,1.23,ɪ,phones,013017
1.23,1.24,ð,phones,013017
1.24,1.3,l,phones,013017
1.3,1.37,ei,phones,013017
1.37,1.43,ɲ,phones,013017
1.43,1.5,c,phones,013017
1.5,1.53,ɪ,phones,013017
1.53,1.57,iː,phones,013017
1.57,2.09,spn,phones,013017
