Begin,End,Label,Type,Speaker
0.81,1.17,hvaða,words,011563
1.17,2.1,útvarpsþætti,words,011563
2.15,2.56,stýra,words,011563
2.56,2.98,anna,words,011563
2.98,3.38,gyða,words,011563
3.38,4.63,sigurgísladóttir,words,011563
4.72,4.87,og,words,011563
4.9,5.39,eiríkur,words,011563
5.39,5.95,guðmundsson,words,011563
0.81,0.92,k,phones,011563
0.92,0.94,v,phones,011563
0.94,1.09,aː,phones,011563
1.09,1.1,ð,phones,011563
1.1,1.17,a,phones,011563
1.17,1.37,uː,phones,011563
1.37,1.48,t,phones,011563
1.48,1.5,v,phones,011563
1.5,1.54,a,phones,011563
1.54,1.57,r̥,phones,011563
1.57,1.6,p,phones,011563
1.6,1.67,s,phones,011563
1.67,1.68,θ,phones,011563
1.68,1.76,ai,phones,011563
1.76,1.84,h,phones,011563
1.84,1.91,t,phones,011563
1.91,2.1,ɪ,phones,011563
2.15,2.26,s,phones,011563
2.26,2.32,t,phones,011563
2.32,2.44,iː,phones,011563
2.44,2.45,r,phones,011563
2.45,2.56,a,phones,011563
2.56,2.69,a,phones,011563
2.69,2.88,n,phones,011563
2.88,2.98,a,phones,011563
2.98,3.09,c,phones,011563
3.09,3.15,ɪː,phones,011563
3.15,3.24,ð,phones,011563
3.24,3.38,a,phones,011563
3.38,3.55,s,phones,011563
3.55,3.65,ɪː,phones,011563
3.65,3.67,ɣ,phones,011563
3.67,3.77,ʏ,phones,011563
3.77,3.84,r,phones,011563
3.84,3.9,c,phones,011563
3.9,3.95,i,phones,011563
3.95,3.98,s,phones,011563
3.98,4.04,t,phones,011563
4.04,4.08,l,phones,011563
4.08,4.14,a,phones,011563
4.14,4.2,t,phones,011563
4.2,4.27,ou,phones,011563
4.27,4.32,h,phones,011563
4.32,4.38,t,phones,011563
4.38,4.47,ɪ,phones,011563
4.47,4.63,r,phones,011563
4.72,4.83,ɔː,phones,011563
4.83,4.87,ɣ,phones,011563
4.9,5.09,eiː,phones,011563
5.09,5.1,r,phones,011563
5.1,5.21,i,phones,011563
5.21,5.3,k,phones,011563
5.3,5.33,ʏ,phones,011563
5.33,5.39,r,phones,011563
5.39,5.44,k,phones,011563
5.44,5.46,v,phones,011563
5.46,5.54,ʏ,phones,011563
5.54,5.55,ð,phones,011563
5.55,5.63,m,phones,011563
5.63,5.66,ʏ,phones,011563
5.66,5.69,n,phones,011563
5.69,5.73,t,phones,011563
5.73,5.81,s,phones,011563
5.81,5.86,ɔː,phones,011563
5.86,5.95,n,phones,011563
