Begin,End,Label,Type,Speaker
0.89,1.35,hvaða,words,013823
1.35,2.17,sjúkdómar,words,013823
2.17,2.4,geta,words,013823
2.4,2.83,fylgt,words,013823
2.83,3.29,óbeinum,words,013823
3.29,3.9,reykingum,words,013823
0.89,1.03,k,phones,013823
1.03,1.05,v,phones,013823
1.05,1.26,aː,phones,013823
1.26,1.27,ð,phones,013823
1.27,1.35,a,phones,013823
1.35,1.51,s,phones,013823
1.51,1.55,j,phones,013823
1.55,1.73,u,phones,013823
1.73,1.77,k,phones,013823
1.77,1.81,t,phones,013823
1.81,1.88,ou,phones,013823
1.88,1.96,m,phones,013823
1.96,2.07,a,phones,013823
2.07,2.17,r,phones,013823
2.17,2.23,c,phones,013823
2.23,2.3,ɛː,phones,013823
2.3,2.35,t,phones,013823
2.35,2.4,a,phones,013823
2.4,2.54,f,phones,013823
2.54,2.62,ɪ,phones,013823
2.62,2.64,l̥,phones,013823
2.64,2.83,t,phones,013823
2.83,3.04,ouː,phones,013823
3.04,3.09,p,phones,013823
3.09,3.15,ei,phones,013823
3.15,3.21,n,phones,013823
3.21,3.26,ʏ,phones,013823
3.26,3.29,m,phones,013823
3.29,3.31,r,phones,013823
3.31,3.46,eiː,phones,013823
3.46,3.51,c,phones,013823
3.51,3.54,i,phones,013823
3.54,3.62,ŋ,phones,013823
3.62,3.67,k,phones,013823
3.67,3.74,ʏ,phones,013823
3.74,3.9,m,phones,013823
