Begin,End,Label,Type,Speaker
0.66,0.88,hún,words,014715
0.88,1.23,hefur,words,014715
1.23,1.47,verið,words,014715
1.47,2.28,hress,words,014715
0.66,0.74,h,phones,014715
0.74,0.81,uː,phones,014715
0.81,0.88,n,phones,014715
0.88,0.94,h,phones,014715
0.94,1.06,ɛː,phones,014715
1.06,1.08,v,phones,014715
1.08,1.22,ʏ,phones,014715
1.22,1.23,r,phones,014715
1.23,1.25,v,phones,014715
1.25,1.35,ɛː,phones,014715
1.35,1.36,r,phones,014715
1.36,1.46,ɪ,phones,014715
1.46,1.47,ð,phones,014715
1.47,1.69,r̥,phones,014715
1.69,1.76,ɛ,phones,014715
1.76,2.28,s,phones,014715
