Begin,End,Label,Type,Speaker
0.81,1.37,hvaða,words,013999
1.37,2.02,gildi,words,013999
2.15,2.58,hafa,words,013999
2.58,3.18,dagdraumar,words,013999
0.81,0.98,k,phones,013999
0.98,1.0,v,phones,013999
1.0,1.26,aː,phones,013999
1.26,1.27,ð,phones,013999
1.27,1.37,a,phones,013999
1.37,1.49,c,phones,013999
1.49,1.55,ɪ,phones,013999
1.55,1.75,l,phones,013999
1.75,1.79,t,phones,013999
1.79,2.02,ɪ,phones,013999
2.15,2.27,h,phones,013999
2.27,2.45,aː,phones,013999
2.45,2.47,v,phones,013999
2.47,2.58,a,phones,013999
2.58,3.18,spn,phones,013999
