Begin,End,Label,Type,Speaker
1.6,2.16,sívar,words,010836
2.59,2.8,hvað,words,010836
2.8,2.86,er,words,010836
2.86,2.91,í,words,010836
2.91,3.43,matinn,words,010836
3.43,3.49,á,words,010836
3.49,4.4,fimmtudaginn,words,010836
1.6,2.16,spn,phones,010836
2.59,2.66,k,phones,010836
2.66,2.68,v,phones,010836
2.68,2.72,aː,phones,010836
2.72,2.8,ð,phones,010836
2.8,2.85,ɛː,phones,010836
2.85,2.86,r,phones,010836
2.86,2.91,iː,phones,010836
2.91,3.07,m,phones,010836
3.07,3.3,aː,phones,010836
3.3,3.35,t,phones,010836
3.35,3.4,ɪ,phones,010836
3.4,3.43,n,phones,010836
3.43,3.49,auː,phones,010836
3.49,3.65,f,phones,010836
3.65,3.71,ɪ,phones,010836
3.71,3.88,m̥,phones,010836
3.88,3.93,t,phones,010836
3.93,4.01,ʏ,phones,010836
4.01,4.07,t,phones,010836
4.07,4.14,aiː,phones,010836
4.14,4.17,j,phones,010836
4.17,4.2,ɪ,phones,010836
4.2,4.4,n,phones,010836
