Begin,End,Label,Type,Speaker
0.52,0.71,hvað,words,017309
0.71,0.89,eru,words,017309
0.89,1.06,til,words,017309
1.06,1.29,mörg,words,017309
1.29,1.53,orð,words,017309
1.53,1.57,í,words,017309
1.57,2.21,íslensku,words,017309
0.52,0.58,k,phones,017309
0.58,0.6,v,phones,017309
0.6,0.64,aː,phones,017309
0.64,0.71,ð,phones,017309
0.71,0.81,ɛː,phones,017309
0.81,0.82,r,phones,017309
0.82,0.89,ʏ,phones,017309
0.89,0.94,tʰ,phones,017309
0.94,0.99,ɪː,phones,017309
0.99,1.06,l,phones,017309
1.06,1.1,m,phones,017309
1.1,1.21,œ,phones,017309
1.21,1.24,r,phones,017309
1.24,1.29,k,phones,017309
1.29,1.44,ɔ,phones,017309
1.44,1.45,r,phones,017309
1.45,1.53,ð,phones,017309
1.53,1.57,iː,phones,017309
1.57,1.71,i,phones,017309
1.71,1.76,s,phones,017309
1.76,1.81,t,phones,017309
1.81,1.84,l,phones,017309
1.84,1.89,ɛ,phones,017309
1.89,1.93,n,phones,017309
1.93,1.99,s,phones,017309
1.99,2.05,k,phones,017309
2.05,2.21,ʏ,phones,017309
