Begin,End,Label,Type,Speaker
0.72,1.01,hvert,words,013498
1.01,1.06,er,words,013498
1.06,1.69,samband,words,013498
1.69,2.08,yðar,words,013498
2.08,2.25,við,words,013498
2.25,2.5,þessa,words,013498
2.5,2.72,menn,words,013498
0.72,0.78,k,phones,013498
0.78,0.8,v,phones,013498
0.8,0.86,ɛ,phones,013498
0.86,0.96,r̥,phones,013498
0.96,1.01,t,phones,013498
1.01,1.05,ɛː,phones,013498
1.05,1.06,r,phones,013498
1.06,1.2,s,phones,013498
1.2,1.25,a,phones,013498
1.25,1.43,m,phones,013498
1.43,1.48,p,phones,013498
1.48,1.54,a,phones,013498
1.54,1.61,n,phones,013498
1.61,1.69,t,phones,013498
1.69,1.9,ɪː,phones,013498
1.9,1.93,ð,phones,013498
1.93,2.03,a,phones,013498
2.03,2.08,r,phones,013498
2.08,2.1,v,phones,013498
2.1,2.24,ɪː,phones,013498
2.24,2.25,ð,phones,013498
2.25,2.26,θ,phones,013498
2.26,2.33,ɛ,phones,013498
2.33,2.46,s,phones,013498
2.46,2.5,a,phones,013498
2.5,2.58,m,phones,013498
2.58,2.67,ɛ,phones,013498
2.67,2.72,n,phones,013498
