Begin,End,Label,Type,Speaker
0.54,0.66,og,words,014189
0.66,0.98,hvað,words,014189
0.98,1.27,vill,words,014189
1.3,1.99,skrifarinn,words,014189
1.99,2.39,mér,words,014189
0.54,0.6,ɔː,phones,014189
0.6,0.66,ɣ,phones,014189
0.66,0.77,k,phones,014189
0.77,0.79,v,phones,014189
0.79,0.97,aː,phones,014189
0.97,0.98,ð,phones,014189
0.98,1.0,v,phones,014189
1.0,1.1,ɪ,phones,014189
1.1,1.26,t,phones,014189
1.26,1.27,l̥,phones,014189
1.3,1.44,s,phones,014189
1.44,1.51,k,phones,014189
1.51,1.52,r,phones,014189
1.52,1.73,ɪː,phones,014189
1.73,1.75,v,phones,014189
1.75,1.81,a,phones,014189
1.81,1.82,r,phones,014189
1.82,1.91,ɪ,phones,014189
1.91,1.99,n,phones,014189
1.99,2.03,m,phones,014189
2.03,2.09,j,phones,014189
2.09,2.14,ɛː,phones,014189
2.14,2.39,r,phones,014189
