Begin,End,Label,Type,Speaker
1.08,1.4,átti,words,015841
1.4,1.48,ég,words,015841
1.48,1.53,að,words,015841
1.53,1.87,senda,words,015841
1.87,2.03,honum,words,015841
2.03,2.24,hana,words,015841
1.08,1.21,au,phones,015841
1.21,1.31,h,phones,015841
1.31,1.37,t,phones,015841
1.37,1.4,ɪ,phones,015841
1.4,1.43,j,phones,015841
1.43,1.46,ɛː,phones,015841
1.46,1.48,ɣ,phones,015841
1.48,1.52,aː,phones,015841
1.52,1.53,ð,phones,015841
1.53,1.63,s,phones,015841
1.63,1.7,ɛ,phones,015841
1.7,1.79,n,phones,015841
1.79,1.84,t,phones,015841
1.84,1.87,a,phones,015841
1.87,1.9,h,phones,015841
1.9,1.93,ɔː,phones,015841
1.93,1.96,n,phones,015841
1.96,1.99,ʏ,phones,015841
1.99,2.03,m,phones,015841
2.03,2.06,h,phones,015841
2.06,2.1,aː,phones,015841
2.1,2.14,n,phones,015841
2.14,2.24,a,phones,015841
