Begin,End,Label,Type,Speaker
0.42,0.78,víóla,words,012420
0.91,1.07,hvaða,words,012420
1.11,1.74,stoppistöð,words,012420
2.14,2.25,er,words,012420
2.25,2.55,næst,words,012420
2.55,2.96,mér,words,012420
0.42,0.46,v,phones,012420
0.46,0.49,iː,phones,012420
0.49,0.52,j,phones,012420
0.52,0.55,ou,phones,012420
0.55,0.63,l,phones,012420
0.63,0.78,a,phones,012420
0.91,0.94,k,phones,012420
0.94,0.96,v,phones,012420
0.96,1.03,aː,phones,012420
1.03,1.04,ð,phones,012420
1.04,1.07,a,phones,012420
1.11,1.14,s,phones,012420
1.14,1.17,t,phones,012420
1.17,1.2,ɔ,phones,012420
1.2,1.32,h,phones,012420
1.32,1.41,p,phones,012420
1.41,1.45,ɪ,phones,012420
1.45,1.56,s,phones,012420
1.56,1.6,t,phones,012420
1.6,1.73,œː,phones,012420
1.73,1.74,ð,phones,012420
2.14,2.24,ɛː,phones,012420
2.24,2.25,r,phones,012420
2.25,2.32,n,phones,012420
2.32,2.4,ai,phones,012420
2.4,2.51,s,phones,012420
2.51,2.55,t,phones,012420
2.55,2.63,m,phones,012420
2.63,2.69,j,phones,012420
2.69,2.77,ɛː,phones,012420
2.77,2.96,r,phones,012420
