Begin,End,Label,Type,Speaker
0.6,0.78,ég,words,012960
0.78,1.27,skil,words,012960
1.33,1.5,ég,words,012960
1.5,1.96,skil,words,012960
2.1,2.34,getur,words,012960
2.34,2.38,þú,words,012960
2.38,2.59,gert,words,012960
2.59,2.89,langa,words,012960
2.89,3.15,sögu,words,012960
3.15,3.44,ennþá,words,012960
3.44,3.84,styttri,words,012960
0.6,0.69,j,phones,012960
0.69,0.76,ɛː,phones,012960
0.76,0.78,ɣ,phones,012960
0.78,0.88,s,phones,012960
0.88,0.95,c,phones,012960
0.95,1.11,ɪː,phones,012960
1.11,1.27,l,phones,012960
1.33,1.42,j,phones,012960
1.42,1.48,ɛː,phones,012960
1.48,1.5,ɣ,phones,012960
1.5,1.59,s,phones,012960
1.59,1.67,c,phones,012960
1.67,1.76,ɪː,phones,012960
1.76,1.96,l,phones,012960
2.1,2.18,c,phones,012960
2.18,2.23,ɛː,phones,012960
2.23,2.28,t,phones,012960
2.28,2.31,ʏ,phones,012960
2.31,2.34,r,phones,012960
2.34,2.35,θ,phones,012960
2.35,2.38,uː,phones,012960
2.38,2.45,c,phones,012960
2.45,2.5,ɛ,phones,012960
2.5,2.54,r̥,phones,012960
2.54,2.59,t,phones,012960
2.59,2.64,l,phones,012960
2.64,2.71,au,phones,012960
2.71,2.79,ŋ,phones,012960
2.79,2.85,k,phones,012960
2.85,2.89,a,phones,012960
2.89,2.99,s,phones,012960
2.99,3.06,œː,phones,012960
3.06,3.08,ɣ,phones,012960
3.08,3.15,ʏ,phones,012960
3.15,3.44,spn,phones,012960
3.44,3.48,s,phones,012960
3.48,3.54,t,phones,012960
3.54,3.59,ɪ,phones,012960
3.59,3.64,h,phones,012960
3.64,3.73,t,phones,012960
3.73,3.74,r,phones,012960
3.74,3.84,ɪ,phones,012960
