Begin,End,Label,Type,Speaker
0.14,0.51,hvernig,words,009792
0.51,0.57,er,words,009792
0.57,0.79,hægt,words,009792
0.79,0.86,að,words,009792
0.86,1.38,rannsaka,words,009792
1.38,2.16,nútímaleg,words,009792
2.19,3.4,uppvaxtarskilyrði,words,009792
0.14,0.19,k,phones,009792
0.19,0.21,v,phones,009792
0.21,0.29,ɛ,phones,009792
0.29,0.42,t,phones,009792
0.42,0.46,n,phones,009792
0.46,0.49,ɪ,phones,009792
0.49,0.51,ɣ,phones,009792
0.51,0.54,ɛː,phones,009792
0.54,0.57,r,phones,009792
0.57,0.6,h,phones,009792
0.6,0.66,ai,phones,009792
0.66,0.74,x,phones,009792
0.74,0.79,t,phones,009792
0.79,0.85,aː,phones,009792
0.85,0.86,ð,phones,009792
0.86,0.88,r,phones,009792
0.88,0.98,a,phones,009792
0.98,1.05,n,phones,009792
1.05,1.19,s,phones,009792
1.19,1.27,a,phones,009792
1.27,1.33,k,phones,009792
1.33,1.38,a,phones,009792
1.38,1.46,n,phones,009792
1.46,1.58,uː,phones,009792
1.58,1.75,t,phones,009792
1.75,1.79,i,phones,009792
1.79,1.87,m,phones,009792
1.87,1.93,a,phones,009792
1.93,2.0,l,phones,009792
2.0,2.11,ɛ,phones,009792
2.11,2.16,ɣ,phones,009792
2.19,2.26,ʏ,phones,009792
2.26,2.37,h,phones,009792
2.37,2.45,p,phones,009792
2.45,2.47,v,phones,009792
2.47,2.5,a,phones,009792
2.5,2.57,k,phones,009792
2.57,2.63,s,phones,009792
2.63,2.68,t,phones,009792
2.68,2.71,a,phones,009792
2.71,2.74,r,phones,009792
2.74,2.82,s,phones,009792
2.82,2.9,c,phones,009792
2.9,2.98,ɪ,phones,009792
2.98,3.05,l,phones,009792
3.05,3.13,ɪ,phones,009792
3.13,3.14,r,phones,009792
3.14,3.19,ð,phones,009792
3.19,3.4,ɪ,phones,009792
