Begin,End,Label,Type,Speaker
0.89,1.78,dagnýr,words,012125
1.81,2.23,manstu,words,012125
2.23,2.4,hvað,words,012125
2.4,3.01,verslunin,words,012125
3.01,3.18,hét,words,012125
3.18,3.33,sem,words,012125
3.33,3.39,við,words,012125
3.39,3.6,fórum,words,012125
3.6,3.68,í,words,012125
3.68,3.72,á,words,012125
3.72,4.21,mánudaginn,words,012125
0.89,1.78,spn,phones,012125
1.81,1.91,m,phones,012125
1.91,1.96,a,phones,012125
1.96,2.02,n,phones,012125
2.02,2.11,s,phones,012125
2.11,2.17,t,phones,012125
2.17,2.23,ʏ,phones,012125
2.23,2.28,k,phones,012125
2.28,2.3,v,phones,012125
2.3,2.39,aː,phones,012125
2.39,2.4,ð,phones,012125
2.4,2.42,v,phones,012125
2.42,2.5,ɛ,phones,012125
2.5,2.57,r̥,phones,012125
2.57,2.72,s,phones,012125
2.72,2.78,t,phones,012125
2.78,2.82,l,phones,012125
2.82,2.85,ʏ,phones,012125
2.85,2.88,n,phones,012125
2.88,2.94,ɪ,phones,012125
2.94,3.01,n,phones,012125
3.01,3.02,ç,phones,012125
3.02,3.12,ɛː,phones,012125
3.12,3.18,t,phones,012125
3.18,3.24,s,phones,012125
3.24,3.29,ɛː,phones,012125
3.29,3.33,m,phones,012125
3.33,3.35,v,phones,012125
3.35,3.38,ɪː,phones,012125
3.38,3.39,ð,phones,012125
3.39,3.43,f,phones,012125
3.43,3.51,ouː,phones,012125
3.51,3.52,r,phones,012125
3.52,3.56,ʏ,phones,012125
3.56,3.6,m,phones,012125
3.6,3.68,iː,phones,012125
3.68,3.72,auː,phones,012125
3.72,3.77,m,phones,012125
3.77,3.85,auː,phones,012125
3.85,3.88,n,phones,012125
3.88,3.92,ʏ,phones,012125
3.92,3.97,t,phones,012125
3.97,4.03,aiː,phones,012125
4.03,4.06,j,phones,012125
4.06,4.09,ɪ,phones,012125
4.09,4.21,n,phones,012125
