Begin,End,Label,Type,Speaker
0.71,1.09,sjá,words,008597
1.09,1.35,einnig,words,008597
1.35,1.73,svar,words,008597
1.73,1.79,við,words,008597
1.79,2.51,spurningunni,words,008597
2.54,3.01,hvernig,words,008597
3.01,3.16,varð,words,008597
3.16,3.68,jörðin,words,008597
3.68,4.07,til,words,008597
0.71,0.88,s,phones,008597
0.88,0.96,j,phones,008597
0.96,1.09,auː,phones,008597
1.09,1.2,ei,phones,008597
1.2,1.26,t,phones,008597
1.26,1.29,n,phones,008597
1.29,1.33,ɪ,phones,008597
1.33,1.35,ɣ,phones,008597
1.35,1.46,s,phones,008597
1.46,1.48,v,phones,008597
1.48,1.65,aː,phones,008597
1.65,1.73,r,phones,008597
1.73,1.75,v,phones,008597
1.75,1.78,ɪː,phones,008597
1.78,1.79,ð,phones,008597
1.79,1.93,s,phones,008597
1.93,1.97,p,phones,008597
1.97,2.05,ʏ,phones,008597
2.05,2.11,r,phones,008597
2.11,2.17,t,phones,008597
2.17,2.2,n,phones,008597
2.2,2.24,i,phones,008597
2.24,2.3,ŋ,phones,008597
2.3,2.35,k,phones,008597
2.35,2.39,ʏ,phones,008597
2.39,2.43,n,phones,008597
2.43,2.51,ɪ,phones,008597
2.54,2.62,k,phones,008597
2.62,2.64,v,phones,008597
2.64,2.73,ɛ,phones,008597
2.73,2.84,t,phones,008597
2.84,2.91,n,phones,008597
2.91,2.98,ɪ,phones,008597
2.98,3.01,ɣ,phones,008597
3.01,3.03,v,phones,008597
3.03,3.12,a,phones,008597
3.12,3.13,r,phones,008597
3.13,3.16,ð,phones,008597
3.16,3.28,j,phones,008597
3.28,3.37,œ,phones,008597
3.37,3.38,r,phones,008597
3.38,3.49,ð,phones,008597
3.49,3.57,ɪ,phones,008597
3.57,3.68,n,phones,008597
3.68,3.78,tʰ,phones,008597
3.78,3.83,ɪː,phones,008597
3.83,4.07,l,phones,008597
