Begin,End,Label,Type,Speaker
0.94,1.51,frekara,words,008597
1.51,2.07,lesefni,words,008597
2.07,2.12,og,words,008597
2.12,2.54,heimild,words,008597
2.54,2.62,á,words,008597
2.62,3.34,vísindavefnum,words,008597
3.48,3.74,hvers,words,008597
3.74,3.98,vegna,words,008597
3.98,4.13,eru,words,008597
4.13,4.67,plánetur,words,008597
4.67,5.28,hnöttóttar,words,008597
5.28,5.41,en,words,008597
5.41,5.65,ekki,words,008597
5.65,6.23,kassalaga,words,008597
0.94,1.11,f,phones,008597
1.11,1.12,r,phones,008597
1.12,1.29,ɛː,phones,008597
1.29,1.37,k,phones,008597
1.37,1.41,a,phones,008597
1.41,1.42,r,phones,008597
1.42,1.51,a,phones,008597
1.51,1.58,l,phones,008597
1.58,1.69,ɛː,phones,008597
1.69,1.8,s,phones,008597
1.8,1.89,ɛ,phones,008597
1.89,1.95,p,phones,008597
1.95,1.99,n,phones,008597
1.99,2.07,ɪ,phones,008597
2.07,2.1,ɔː,phones,008597
2.1,2.12,ɣ,phones,008597
2.12,2.18,h,phones,008597
2.18,2.3,eiː,phones,008597
2.3,2.38,m,phones,008597
2.38,2.43,ɪ,phones,008597
2.43,2.49,l,phones,008597
2.49,2.54,t,phones,008597
2.54,2.62,auː,phones,008597
2.62,2.64,v,phones,008597
2.64,2.75,iː,phones,008597
2.75,2.85,s,phones,008597
2.85,2.89,ɪ,phones,008597
2.89,2.94,n,phones,008597
2.94,3.0,t,phones,008597
3.0,3.04,a,phones,008597
3.04,3.06,v,phones,008597
3.06,3.14,ɛ,phones,008597
3.14,3.2,p,phones,008597
3.2,3.24,n,phones,008597
3.24,3.28,ʏ,phones,008597
3.28,3.34,m,phones,008597
3.48,3.54,k,phones,008597
3.54,3.56,v,phones,008597
3.56,3.62,ɛ,phones,008597
3.62,3.66,r̥,phones,008597
3.66,3.74,s,phones,008597
3.74,3.76,v,phones,008597
3.76,3.84,ɛ,phones,008597
3.84,3.88,k,phones,008597
3.88,3.92,n,phones,008597
3.92,3.98,a,phones,008597
3.98,4.02,ɛː,phones,008597
4.02,4.03,r,phones,008597
4.03,4.13,ʏ,phones,008597
4.13,4.19,pʰ,phones,008597
4.19,4.26,l,phones,008597
4.26,4.4,auː,phones,008597
4.4,4.47,n,phones,008597
4.47,4.56,ɛ,phones,008597
4.56,4.62,t,phones,008597
4.62,4.66,ʏ,phones,008597
4.66,4.67,r,phones,008597
4.67,4.83,n̥,phones,008597
4.83,4.87,œ,phones,008597
4.87,4.97,h,phones,008597
4.97,5.04,t,phones,008597
5.04,5.09,ou,phones,008597
5.09,5.14,h,phones,008597
5.14,5.2,t,phones,008597
5.2,5.27,a,phones,008597
5.27,5.28,r,phones,008597
5.28,5.36,ɛ,phones,008597
5.36,5.41,n,phones,008597
5.41,5.46,ɛ,phones,008597
5.46,5.51,h,phones,008597
5.51,5.57,c,phones,008597
5.57,5.65,ɪ,phones,008597
5.65,5.74,kʰ,phones,008597
5.74,5.78,a,phones,008597
5.78,5.91,s,phones,008597
5.91,5.95,a,phones,008597
5.95,6.03,l,phones,008597
6.03,6.08,a,phones,008597
6.08,6.12,ɣ,phones,008597
6.12,6.23,a,phones,008597
