Begin,End,Label,Type,Speaker
0.75,0.91,af,words,015984
0.91,1.07,hverju,words,015984
1.07,1.11,er,words,015984
1.11,1.45,alltaf,words,015984
1.45,1.61,verið,words,015984
1.61,1.73,að,words,015984
1.73,2.03,ögra,words,015984
2.03,2.3,manni,words,015984
2.3,2.67,svona,words,015984
0.75,0.84,aː,phones,015984
0.84,0.91,v,phones,015984
0.91,0.95,k,phones,015984
0.95,0.97,v,phones,015984
0.97,1.0,ɛ,phones,015984
1.0,1.01,r,phones,015984
1.01,1.04,j,phones,015984
1.04,1.07,ʏ,phones,015984
1.07,1.1,ɛː,phones,015984
1.1,1.11,r,phones,015984
1.11,1.19,a,phones,015984
1.19,1.21,l̥,phones,015984
1.21,1.36,t,phones,015984
1.36,1.43,a,phones,015984
1.43,1.45,v,phones,015984
1.45,1.47,v,phones,015984
1.47,1.54,ɛː,phones,015984
1.54,1.55,r,phones,015984
1.55,1.58,ɪ,phones,015984
1.58,1.61,ð,phones,015984
1.61,1.7,aː,phones,015984
1.7,1.73,ð,phones,015984
1.73,1.93,œ,phones,015984
1.93,1.95,ɣ,phones,015984
1.95,1.96,r,phones,015984
1.96,2.03,a,phones,015984
2.03,2.11,m,phones,015984
2.11,2.15,a,phones,015984
2.15,2.26,n,phones,015984
2.26,2.3,ɪ,phones,015984
2.3,2.33,s,phones,015984
2.33,2.35,v,phones,015984
2.35,2.4,ɔː,phones,015984
2.4,2.47,n,phones,015984
2.47,2.67,a,phones,015984
