Begin,End,Label,Type,Speaker
0.07,0.29,hvers,words,012760
0.29,0.55,vegna,words,012760
0.55,0.83,læt,words,012760
0.83,0.92,ég,words,012760
0.92,1.0,það,words,012760
1.0,1.25,ekki,words,012760
1.25,1.58,kyrrt,words,012760
1.58,1.95,liggja,words,012760
0.07,0.12,k,phones,012760
0.12,0.14,v,phones,012760
0.14,0.2,ɛ,phones,012760
0.2,0.24,r̥,phones,012760
0.24,0.29,s,phones,012760
0.29,0.31,v,phones,012760
0.31,0.36,ɛ,phones,012760
0.36,0.39,k,phones,012760
0.39,0.48,n,phones,012760
0.48,0.55,a,phones,012760
0.55,0.62,l,phones,012760
0.62,0.76,aiː,phones,012760
0.76,0.83,t,phones,012760
0.83,0.86,j,phones,012760
0.86,0.89,ɛː,phones,012760
0.89,0.92,ɣ,phones,012760
0.92,0.93,θ,phones,012760
0.93,0.96,aː,phones,012760
0.96,1.0,ð,phones,012760
1.0,1.07,ɛ,phones,012760
1.07,1.1,h,phones,012760
1.1,1.16,c,phones,012760
1.16,1.25,ɪ,phones,012760
1.25,1.36,cʰ,phones,012760
1.36,1.4,ɪ,phones,012760
1.4,1.53,r̥,phones,012760
1.53,1.58,t,phones,012760
1.58,1.63,l,phones,012760
1.63,1.76,ɪ,phones,012760
1.76,1.84,c,phones,012760
1.84,1.95,a,phones,012760
