Begin,End,Label,Type,Speaker
0.88,1.11,hvað,words,014637
1.11,1.2,eru,words,014637
1.2,1.46,mörg,words,014637
1.46,2.1,atkvæði,words,014637
2.13,2.25,í,words,014637
2.25,2.69,orðinu,words,014637
2.72,3.45,klausturfokk,words,014637
0.88,0.96,k,phones,014637
0.96,0.98,v,phones,014637
0.98,1.01,aː,phones,014637
1.01,1.11,ð,phones,014637
1.11,1.14,ɛː,phones,014637
1.14,1.15,r,phones,014637
1.15,1.2,ʏ,phones,014637
1.2,1.28,m,phones,014637
1.28,1.33,œ,phones,014637
1.33,1.41,r,phones,014637
1.41,1.46,k,phones,014637
1.46,1.66,aː,phones,014637
1.66,1.71,t,phones,014637
1.71,1.8,k,phones,014637
1.8,1.82,v,phones,014637
1.82,1.87,ai,phones,014637
1.87,1.93,ð,phones,014637
1.93,2.1,ɪ,phones,014637
2.13,2.25,iː,phones,014637
2.25,2.35,ɔ,phones,014637
2.35,2.4,r,phones,014637
2.4,2.44,ð,phones,014637
2.44,2.49,ɪ,phones,014637
2.49,2.55,n,phones,014637
2.55,2.69,ʏ,phones,014637
2.72,3.45,spn,phones,014637
