Begin,End,Label,Type,Speaker
0.28,0.43,en,words,012815
0.43,0.84,hversu,words,012815
0.84,1.21,mikill,words,012815
1.21,1.62,munur,words,012815
1.62,1.96,er,words,012815
1.96,2.29,of,words,012815
2.34,2.89,mikill,words,012815
0.28,0.34,ɛ,phones,012815
0.34,0.43,n,phones,012815
0.43,0.52,k,phones,012815
0.52,0.54,v,phones,012815
0.54,0.63,ɛ,phones,012815
0.63,0.67,r̥,phones,012815
0.67,0.78,s,phones,012815
0.78,0.84,ʏ,phones,012815
0.84,0.93,m,phones,012815
0.93,1.06,ɪː,phones,012815
1.06,1.14,c,phones,012815
1.14,1.17,ɪ,phones,012815
1.17,1.2,t,phones,012815
1.2,1.21,l̥,phones,012815
1.21,1.27,m,phones,012815
1.27,1.39,ʏː,phones,012815
1.39,1.49,n,phones,012815
1.49,1.61,ʏ,phones,012815
1.61,1.62,r,phones,012815
1.62,1.86,ɛː,phones,012815
1.86,1.96,r,phones,012815
1.96,2.24,ɔː,phones,012815
2.24,2.29,v,phones,012815
2.34,2.47,m,phones,012815
2.47,2.69,ɪː,phones,012815
2.69,2.77,c,phones,012815
2.77,2.83,ɪ,phones,012815
2.83,2.88,t,phones,012815
2.88,2.89,l̥,phones,012815
