Begin,End,Label,Type,Speaker
0.18,0.44,af,words,012158
0.44,0.75,hvaða,words,012158
0.75,1.23,ætt,words,012158
1.5,1.64,er,words,012158
1.64,2.29,jurtin,words,012158
2.33,3.13,reynir,words,012158
0.18,0.38,aː,phones,012158
0.38,0.44,v,phones,012158
0.44,0.51,k,phones,012158
0.51,0.53,v,phones,012158
0.53,0.71,aː,phones,012158
0.71,0.72,ð,phones,012158
0.72,0.75,a,phones,012158
0.75,0.86,ai,phones,012158
0.86,1.04,h,phones,012158
1.04,1.23,t,phones,012158
1.5,1.63,ɛː,phones,012158
1.63,1.64,r,phones,012158
1.64,1.78,j,phones,012158
1.78,1.82,ʏ,phones,012158
1.82,1.96,r̥,phones,012158
1.96,2.03,t,phones,012158
2.03,2.08,ɪ,phones,012158
2.08,2.29,n,phones,012158
2.33,2.5,r,phones,012158
2.5,2.73,eiː,phones,012158
2.73,2.84,n,phones,012158
2.84,2.94,ɪ,phones,012158
2.94,3.13,r,phones,012158
