Begin,End,Label,Type,Speaker
0.63,1.02,hvernig,words,016051
1.02,1.14,fór,words,016051
1.14,1.55,leikur,words,016051
1.55,2.2,íslands,words,016051
2.2,2.35,og,words,016051
2.35,2.73,suður,words,016051
2.73,3.27,afríku,words,016051
3.27,3.98,síðastliðið,words,016051
3.98,4.54,haust,words,016051
0.63,0.7,k,phones,016051
0.7,0.72,v,phones,016051
0.72,0.81,ɛ,phones,016051
0.81,0.9,t,phones,016051
0.9,0.93,n,phones,016051
0.93,0.96,ɪ,phones,016051
0.96,1.02,ɣ,phones,016051
1.02,1.07,f,phones,016051
1.07,1.13,ouː,phones,016051
1.13,1.14,r,phones,016051
1.14,1.24,l,phones,016051
1.24,1.42,eiː,phones,016051
1.42,1.47,k,phones,016051
1.47,1.54,ʏ,phones,016051
1.54,1.55,r,phones,016051
1.55,1.72,i,phones,016051
1.72,1.83,s,phones,016051
1.83,1.91,t,phones,016051
1.91,1.95,l,phones,016051
1.95,2.02,a,phones,016051
2.02,2.05,n,phones,016051
2.05,2.1,t,phones,016051
2.1,2.2,s,phones,016051
2.2,2.33,ɔː,phones,016051
2.33,2.35,ɣ,phones,016051
2.35,2.48,s,phones,016051
2.48,2.53,ʏː,phones,016051
2.53,2.68,ð,phones,016051
2.68,2.72,ʏ,phones,016051
2.72,2.73,r,phones,016051
2.73,2.86,aː,phones,016051
2.86,3.01,f,phones,016051
3.01,3.02,r,phones,016051
3.02,3.15,i,phones,016051
3.15,3.21,k,phones,016051
3.21,3.27,ʏ,phones,016051
3.27,3.4,s,phones,016051
3.4,3.46,iː,phones,016051
3.46,3.54,ð,phones,016051
3.54,3.58,a,phones,016051
3.58,3.66,s,phones,016051
3.66,3.69,t,phones,016051
3.69,3.73,l,phones,016051
3.73,3.76,ɪː,phones,016051
3.76,3.9,ð,phones,016051
3.9,3.97,ɪ,phones,016051
3.97,3.98,ð,phones,016051
3.98,4.02,h,phones,016051
4.02,4.13,œy,phones,016051
4.13,4.33,s,phones,016051
4.33,4.54,t,phones,016051
