Begin,End,Label,Type,Speaker
0.58,0.83,af,words,012905
0.83,1.28,hverju,words,012905
1.28,1.53,komu,words,012905
1.53,2.21,fótspor,words,012905
2.21,2.35,þegar,words,012905
2.35,2.55,menn,words,012905
2.55,2.93,stigu,words,012905
2.93,3.01,á,words,012905
3.01,3.47,tunglið,words,012905
3.7,3.89,en,words,012905
3.89,4.23,ekki,words,012905
4.23,4.74,gígur,words,012905
4.74,4.96,þegar,words,012905
4.96,5.48,geimfarið,words,012905
5.48,6.02,lenti,words,012905
0.58,0.74,aː,phones,012905
0.74,0.83,v,phones,012905
0.83,0.91,k,phones,012905
0.91,0.93,v,phones,012905
0.93,1.01,ɛ,phones,012905
1.01,1.02,r,phones,012905
1.02,1.15,j,phones,012905
1.15,1.28,ʏ,phones,012905
1.28,1.35,kʰ,phones,012905
1.35,1.41,ɔː,phones,012905
1.41,1.48,m,phones,012905
1.48,1.53,ʏ,phones,012905
1.53,1.64,f,phones,012905
1.64,1.8,ouː,phones,012905
1.8,1.85,t,phones,012905
1.85,1.98,s,phones,012905
1.98,2.03,p,phones,012905
2.03,2.14,ɔ,phones,012905
2.14,2.21,r,phones,012905
2.21,2.22,θ,phones,012905
2.22,2.29,ɛː,phones,012905
2.29,2.31,ɣ,phones,012905
2.31,2.34,a,phones,012905
2.34,2.35,r,phones,012905
2.35,2.42,m,phones,012905
2.42,2.48,ɛ,phones,012905
2.48,2.55,n,phones,012905
2.55,2.67,s,phones,012905
2.67,2.71,t,phones,012905
2.71,2.84,ɪː,phones,012905
2.84,2.86,ɣ,phones,012905
2.86,2.93,ʏ,phones,012905
2.93,3.01,auː,phones,012905
3.01,3.08,tʰ,phones,012905
3.08,3.15,u,phones,012905
3.15,3.22,ŋ,phones,012905
3.22,3.29,l,phones,012905
3.29,3.46,ɪ,phones,012905
3.46,3.47,ð,phones,012905
3.7,3.83,ɛ,phones,012905
3.83,3.89,n,phones,012905
3.89,3.96,ɛ,phones,012905
3.96,4.08,h,phones,012905
4.08,4.14,c,phones,012905
4.14,4.23,ɪ,phones,012905
4.23,4.74,spn,phones,012905
4.74,4.75,θ,phones,012905
4.75,4.86,ɛː,phones,012905
4.86,4.88,ɣ,phones,012905
4.88,4.92,a,phones,012905
4.92,4.96,r,phones,012905
4.96,5.02,c,phones,012905
5.02,5.11,ei,phones,012905
5.11,5.22,m,phones,012905
5.22,5.29,f,phones,012905
5.29,5.36,a,phones,012905
5.36,5.37,r,phones,012905
5.37,5.47,ɪ,phones,012905
5.47,5.48,ð,phones,012905
5.48,5.56,l,phones,012905
5.56,5.63,ɛ,phones,012905
5.63,5.78,n̥,phones,012905
5.78,5.87,t,phones,012905
5.87,6.02,ɪ,phones,012905
