Begin,End,Label,Type,Speaker
0.83,1.56,malla,words,014121
1.69,1.95,hvaða,words,014121
1.95,2.67,stoppistöð,words,014121
2.67,2.72,er,words,014121
2.72,3.05,næst,words,014121
3.05,3.58,mér,words,014121
0.83,0.96,m,phones,014121
0.96,1.12,a,phones,014121
1.12,1.15,t,phones,014121
1.15,1.22,l,phones,014121
1.22,1.56,a,phones,014121
1.69,1.77,k,phones,014121
1.77,1.79,v,phones,014121
1.79,1.9,aː,phones,014121
1.9,1.91,ð,phones,014121
1.91,1.95,a,phones,014121
1.95,2.06,s,phones,014121
2.06,2.11,t,phones,014121
2.11,2.19,ɔ,phones,014121
2.19,2.34,h,phones,014121
2.34,2.39,p,phones,014121
2.39,2.43,ɪ,phones,014121
2.43,2.5,s,phones,014121
2.5,2.56,t,phones,014121
2.56,2.64,œː,phones,014121
2.64,2.67,ð,phones,014121
2.67,2.71,ɛː,phones,014121
2.71,2.72,r,phones,014121
2.72,2.79,n,phones,014121
2.79,2.86,ai,phones,014121
2.86,3.01,s,phones,014121
3.01,3.05,t,phones,014121
3.05,3.15,m,phones,014121
3.15,3.26,j,phones,014121
3.26,3.39,ɛː,phones,014121
3.39,3.58,r,phones,014121
