Begin,End,Label,Type,Speaker
1.0,1.28,hafa,words,018469
1.28,2.06,kviðdómendur,words,018469
2.46,2.97,einhverjar,words,018469
3.0,3.78,uppástungur,words,018469
1.0,1.08,h,phones,018469
1.08,1.18,aː,phones,018469
1.18,1.2,v,phones,018469
1.2,1.28,a,phones,018469
1.28,1.37,kʰ,phones,018469
1.37,1.39,v,phones,018469
1.39,1.53,ɪ,phones,018469
1.53,1.54,ð,phones,018469
1.54,1.6,t,phones,018469
1.6,1.65,ou,phones,018469
1.65,1.73,m,phones,018469
1.73,1.77,ɛ,phones,018469
1.77,1.89,n,phones,018469
1.89,1.94,t,phones,018469
1.94,2.03,ʏ,phones,018469
2.03,2.06,r,phones,018469
2.46,2.55,ei,phones,018469
2.55,2.66,ŋ̊,phones,018469
2.66,2.75,k,phones,018469
2.75,2.77,v,phones,018469
2.77,2.82,ɛ,phones,018469
2.82,2.83,r,phones,018469
2.83,2.89,j,phones,018469
2.89,2.94,a,phones,018469
2.94,2.97,r,phones,018469
3.0,3.06,ʏ,phones,018469
3.06,3.13,h,phones,018469
3.13,3.2,p,phones,018469
3.2,3.23,au,phones,018469
3.23,3.33,s,phones,018469
3.33,3.37,t,phones,018469
3.37,3.42,u,phones,018469
3.42,3.48,ŋ,phones,018469
3.48,3.53,k,phones,018469
3.53,3.57,ʏ,phones,018469
3.57,3.78,r,phones,018469
