Begin,End,Label,Type,Speaker
0.53,0.86,gróa,words,013481
0.86,0.96,er,words,013481
0.96,1.3,opið,words,013481
1.3,1.4,í,words,013481
1.68,1.85,nettó,words,013481
0.53,0.56,k,phones,013481
0.56,0.57,r,phones,013481
0.57,0.78,ouː,phones,013481
0.78,0.86,a,phones,013481
0.86,0.93,ɛː,phones,013481
0.93,0.96,r,phones,013481
0.96,1.16,ɔː,phones,013481
1.16,1.2,p,phones,013481
1.2,1.29,ɪ,phones,013481
1.29,1.3,ð,phones,013481
1.3,1.4,iː,phones,013481
1.68,1.71,n,phones,013481
1.71,1.74,ɛ,phones,013481
1.74,1.77,h,phones,013481
1.77,1.8,t,phones,013481
1.8,1.85,ou,phones,013481
