Begin,End,Label,Type,Speaker
0.61,1.0,ætlaði,words,015881
1.0,1.35,þessari,words,015881
1.35,2.53,martröð,words,015881
2.53,2.82,aldrei,words,015881
2.82,2.93,að,words,015881
2.93,3.62,linna,words,015881
0.61,0.73,ai,phones,015881
0.73,0.76,h,phones,015881
0.76,0.81,t,phones,015881
0.81,0.84,l,phones,015881
0.84,0.92,a,phones,015881
0.92,0.95,ð,phones,015881
0.95,1.0,ɪ,phones,015881
1.0,1.01,θ,phones,015881
1.01,1.09,ɛ,phones,015881
1.09,1.18,s,phones,015881
1.18,1.26,a,phones,015881
1.26,1.27,r,phones,015881
1.27,1.35,ɪ,phones,015881
1.35,1.44,m,phones,015881
1.44,1.57,a,phones,015881
1.57,1.68,r̥,phones,015881
1.68,1.71,t,phones,015881
1.71,2.08,r,phones,015881
2.08,2.21,œ,phones,015881
2.21,2.53,ð,phones,015881
2.53,2.62,a,phones,015881
2.62,2.71,l,phones,015881
2.71,2.76,t,phones,015881
2.76,2.77,r,phones,015881
2.77,2.82,ei,phones,015881
2.82,2.92,aː,phones,015881
2.92,2.93,ð,phones,015881
2.93,3.15,l,phones,015881
3.15,3.24,ɪ,phones,015881
3.24,3.46,n,phones,015881
3.46,3.62,a,phones,015881
