Begin,End,Label,Type,Speaker
0.88,1.14,hver,words,012917
1.14,1.25,er,words,012917
1.25,1.84,maðurinn,words,012917
1.93,2.06,í,words,012917
2.06,2.84,viðtalinu,words,012917
0.88,0.99,k,phones,012917
0.99,1.01,v,phones,012917
1.01,1.13,ɛː,phones,012917
1.13,1.14,r,phones,012917
1.14,1.24,ɛː,phones,012917
1.24,1.25,r,phones,012917
1.25,1.38,m,phones,012917
1.38,1.58,aː,phones,012917
1.58,1.62,ð,phones,012917
1.62,1.69,ʏ,phones,012917
1.69,1.7,r,phones,012917
1.7,1.8,ɪ,phones,012917
1.8,1.84,n,phones,012917
1.93,2.06,iː,phones,012917
2.06,2.08,v,phones,012917
2.08,2.3,ɪ,phones,012917
2.3,2.31,ð,phones,012917
2.31,2.41,t,phones,012917
2.41,2.45,a,phones,012917
2.45,2.57,l,phones,012917
2.57,2.63,ɪ,phones,012917
2.63,2.73,n,phones,012917
2.73,2.84,ʏ,phones,012917
