Begin,End,Label,Type,Speaker
0.37,0.72,eða,words,016145
0.72,1.14,minnti,words,016145
1.14,1.53,hana,words,016145
1.53,1.62,það,words,016145
0.37,0.51,ɛː,phones,016145
0.51,0.65,ð,phones,016145
0.65,0.72,a,phones,016145
0.72,0.83,m,phones,016145
0.83,0.9,ɪ,phones,016145
0.9,1.0,n̥,phones,016145
1.0,1.1,t,phones,016145
1.1,1.14,ɪ,phones,016145
1.14,1.21,h,phones,016145
1.21,1.37,aː,phones,016145
1.37,1.43,n,phones,016145
1.43,1.53,a,phones,016145
1.53,1.54,θ,phones,016145
1.54,1.61,aː,phones,016145
1.61,1.62,ð,phones,016145
