Begin,End,Label,Type,Speaker
0.91,1.2,hvað,words,012842
1.2,1.59,hefur,words,012842
1.59,1.74,þú,words,012842
1.74,1.9,í,words,012842
1.9,2.62,huga,words,012842
0.91,0.99,k,phones,012842
0.99,1.01,v,phones,012842
1.01,1.19,aː,phones,012842
1.19,1.2,ð,phones,012842
1.2,1.25,h,phones,012842
1.25,1.36,ɛː,phones,012842
1.36,1.38,v,phones,012842
1.38,1.44,ʏ,phones,012842
1.44,1.59,r,phones,012842
1.59,1.6,θ,phones,012842
1.6,1.74,uː,phones,012842
1.74,1.9,iː,phones,012842
1.9,1.96,h,phones,012842
1.96,2.27,ʏː,phones,012842
2.27,2.38,ɣ,phones,012842
2.38,2.62,a,phones,012842
