Begin,End,Label,Type,Speaker
0.73,1.13,meira,words,013182
1.13,1.22,um,words,013182
1.22,2.11,stökkbreytingar,words,013182
2.14,2.29,má,words,013182
2.29,2.73,lesa,words,013182
2.73,2.77,í,words,013182
2.77,3.21,svari,words,013182
3.21,3.27,við,words,013182
3.27,3.91,spurningunni,words,013182
4.32,4.5,af,words,013182
4.5,4.87,hverju,words,013182
4.87,5.09,verða,words,013182
5.09,6.01,stökkbreytingar,words,013182
0.73,0.84,m,phones,013182
0.84,1.03,eiː,phones,013182
1.03,1.04,r,phones,013182
1.04,1.13,a,phones,013182
1.13,1.18,ʏ,phones,013182
1.18,1.22,m,phones,013182
1.22,1.3,s,phones,013182
1.3,1.38,t,phones,013182
1.38,1.43,œ,phones,013182
1.43,1.52,h,phones,013182
1.52,1.55,k,phones,013182
1.55,1.62,p,phones,013182
1.62,1.63,r,phones,013182
1.63,1.68,ɛ,phones,013182
1.68,1.75,j,phones,013182
1.75,1.81,t,phones,013182
1.81,1.85,i,phones,013182
1.85,1.92,ŋ,phones,013182
1.92,1.97,k,phones,013182
1.97,2.05,a,phones,013182
2.05,2.11,r,phones,013182
2.14,2.23,m,phones,013182
2.23,2.29,auː,phones,013182
2.29,2.38,l,phones,013182
2.38,2.5,ɛː,phones,013182
2.5,2.64,s,phones,013182
2.64,2.73,a,phones,013182
2.73,2.77,iː,phones,013182
2.77,2.93,s,phones,013182
2.93,2.95,v,phones,013182
2.95,3.09,aː,phones,013182
3.09,3.1,r,phones,013182
3.1,3.21,ɪ,phones,013182
3.21,3.23,v,phones,013182
3.23,3.26,ɪː,phones,013182
3.26,3.27,ð,phones,013182
3.27,3.37,s,phones,013182
3.37,3.41,p,phones,013182
3.41,3.47,ʏ,phones,013182
3.47,3.56,r,phones,013182
3.56,3.6,t,phones,013182
3.6,3.63,n,phones,013182
3.63,3.66,i,phones,013182
3.66,3.71,ŋ,phones,013182
3.71,3.74,k,phones,013182
3.74,3.79,ʏ,phones,013182
3.79,3.88,n,phones,013182
3.88,3.91,ɪ,phones,013182
4.32,4.44,aː,phones,013182
4.44,4.5,v,phones,013182
4.5,4.63,k,phones,013182
4.63,4.65,v,phones,013182
4.65,4.73,ɛ,phones,013182
4.73,4.74,r,phones,013182
4.74,4.83,j,phones,013182
4.83,4.87,ʏ,phones,013182
4.87,4.89,v,phones,013182
4.89,4.98,ɛ,phones,013182
4.98,4.99,r,phones,013182
4.99,5.06,ð,phones,013182
5.06,5.09,a,phones,013182
5.09,5.17,s,phones,013182
5.17,5.21,t,phones,013182
5.21,5.27,œ,phones,013182
5.27,5.35,h,phones,013182
5.35,5.38,k,phones,013182
5.38,5.42,p,phones,013182
5.42,5.43,r,phones,013182
5.43,5.49,ɛ,phones,013182
5.49,5.57,j,phones,013182
5.57,5.62,t,phones,013182
5.62,5.67,i,phones,013182
5.67,5.74,ŋ,phones,013182
5.74,5.78,k,phones,013182
5.78,5.84,a,phones,013182
5.84,6.01,r,phones,013182
