Begin,End,Label,Type,Speaker
0.84,1.03,hvað,words,015054
1.03,1.38,gengur,words,015054
1.38,1.45,að,words,015054
1.45,1.93,hundinum,words,015054
0.84,0.91,k,phones,015054
0.91,0.93,v,phones,015054
0.93,1.02,aː,phones,015054
1.02,1.03,ð,phones,015054
1.03,1.11,c,phones,015054
1.11,1.2,ei,phones,015054
1.2,1.27,ŋ,phones,015054
1.27,1.32,k,phones,015054
1.32,1.37,ʏ,phones,015054
1.37,1.38,r,phones,015054
1.38,1.44,aː,phones,015054
1.44,1.45,ð,phones,015054
1.45,1.49,h,phones,015054
1.49,1.54,ʏ,phones,015054
1.54,1.6,n,phones,015054
1.6,1.66,t,phones,015054
1.66,1.7,ɪ,phones,015054
1.7,1.74,n,phones,015054
1.74,1.79,ʏ,phones,015054
1.79,1.93,m,phones,015054
