Begin,End,Label,Type,Speaker
0.77,1.25,frekara,words,016612
1.25,1.72,lesefni,words,016612
1.72,1.8,á,words,016612
1.8,2.59,vísindavefnum,words,016612
3.07,3.4,hvað,words,016612
3.4,3.58,eru,words,016612
3.58,3.71,til,words,016612
3.71,4.05,margar,words,016612
4.05,4.41,tegundir,words,016612
4.41,5.1,sjávardýra,words,016612
5.14,5.29,í,words,016612
5.29,5.78,heiminum,words,016612
0.77,0.88,f,phones,016612
0.88,0.89,r,phones,016612
0.89,1.04,ɛː,phones,016612
1.04,1.1,k,phones,016612
1.1,1.16,a,phones,016612
1.16,1.17,r,phones,016612
1.17,1.25,a,phones,016612
1.25,1.32,l,phones,016612
1.32,1.42,ɛː,phones,016612
1.42,1.53,s,phones,016612
1.53,1.6,ɛ,phones,016612
1.6,1.64,p,phones,016612
1.64,1.69,n,phones,016612
1.69,1.72,ɪ,phones,016612
1.72,1.8,auː,phones,016612
1.8,1.82,v,phones,016612
1.82,1.91,iː,phones,016612
1.91,1.98,s,phones,016612
1.98,2.03,ɪ,phones,016612
2.03,2.06,n,phones,016612
2.06,2.11,t,phones,016612
2.11,2.18,a,phones,016612
2.18,2.2,v,phones,016612
2.2,2.28,ɛ,phones,016612
2.28,2.33,p,phones,016612
2.33,2.39,n,phones,016612
2.39,2.44,ʏ,phones,016612
2.44,2.59,m,phones,016612
3.07,3.17,k,phones,016612
3.17,3.19,v,phones,016612
3.19,3.37,aː,phones,016612
3.37,3.4,ð,phones,016612
3.4,3.51,ɛː,phones,016612
3.51,3.52,r,phones,016612
3.52,3.58,ʏ,phones,016612
3.58,3.64,tʰ,phones,016612
3.64,3.68,ɪː,phones,016612
3.68,3.71,l,phones,016612
3.71,3.78,m,phones,016612
3.78,3.85,a,phones,016612
3.85,3.92,r,phones,016612
3.92,3.96,k,phones,016612
3.96,4.01,a,phones,016612
4.01,4.05,r,phones,016612
4.05,4.12,tʰ,phones,016612
4.12,4.21,ɛː,phones,016612
4.21,4.23,ɣ,phones,016612
4.23,4.29,ʏ,phones,016612
4.29,4.32,n,phones,016612
4.32,4.37,t,phones,016612
4.37,4.4,ɪ,phones,016612
4.4,4.41,r,phones,016612
4.41,4.52,s,phones,016612
4.52,4.57,j,phones,016612
4.57,4.66,auː,phones,016612
4.66,4.68,v,phones,016612
4.68,4.73,a,phones,016612
4.73,4.77,r̥,phones,016612
4.77,4.82,t,phones,016612
4.82,4.93,iː,phones,016612
4.93,4.94,r,phones,016612
4.94,5.1,a,phones,016612
5.14,5.29,iː,phones,016612
5.29,5.34,h,phones,016612
5.34,5.43,eiː,phones,016612
5.43,5.51,m,phones,016612
5.51,5.55,ɪ,phones,016612
5.55,5.61,n,phones,016612
5.61,5.67,ʏ,phones,016612
5.67,5.78,m,phones,016612
