Begin,End,Label,Type,Speaker
0.73,1.37,gloría,words,012235
1.37,1.56,hver,words,012235
1.56,2.05,syngur,words,012235
2.05,2.32,þetta,words,012235
2.32,2.71,lag,words,012235
0.73,1.37,spn,phones,012235
1.37,1.43,k,phones,012235
1.43,1.45,v,phones,012235
1.45,1.55,ɛː,phones,012235
1.55,1.56,r,phones,012235
1.56,1.69,s,phones,012235
1.69,1.76,i,phones,012235
1.76,1.87,ŋ,phones,012235
1.87,1.91,k,phones,012235
1.91,1.99,ʏ,phones,012235
1.99,2.05,r,phones,012235
2.05,2.06,θ,phones,012235
2.06,2.14,ɛ,phones,012235
2.14,2.21,h,phones,012235
2.21,2.27,t,phones,012235
2.27,2.32,a,phones,012235
2.32,2.39,l,phones,012235
2.39,2.54,aː,phones,012235
2.54,2.71,ɣ,phones,012235
